StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:14:33.170419	1709115273.170419;2024-02-28	05:15:33.171611	1709115333.171611;00:01:00;117:02:11;1;0.216663;0.249993;13;105330;0;0;105330;26;20;105304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:512000;00:01:58:981000;00:00:00:000000;00:00:35:821000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:15:33.171791	1709115333.171791;2024-02-28	05:16:33.173192	1709115393.173192;00:01:00;117:03:11;1;0.283329;0.249998;17;105347;0;0;105347;30;13;105317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:155000;00:01:58:983000;00:00:00:000000;00:00:35:771000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:16:33.173378	1709115393.173378;2024-02-28	05:17:33.173925	1709115453.173925;00:01:00;117:04:11;1;0.233333;0.249995;14;105361;0;0;105361;31;13;105330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:48:311000;00:01:58:981000;00:00:00:000000;00:00:35:729000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:17:33.174201	1709115453.174201;2024-02-28	05:18:33.174640	1709115513.174640;00:01:00;117:05:11;1;0.266667;0.249998;16;105377;0;0;105377;32;15;105345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:402000;00:01:58:982000;00:00:00:000000;00:00:35:676000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:18:33.174991	1709115513.174991;2024-02-28	05:19:33.177111	1709115573.177111;00:01:00;117:06:11;1;0.233326;0.249995;14;105391;0;0;105391;27;19;105364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:818000;00:01:58:983000;00:00:00:000000;00:00:35:604000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:19:33.177291	1709115573.177291;2024-02-28	05:20:33.177714	1709115633.177714;00:01:00;117:07:11;1;0.266667;0.249998;16;105407;0;0;105407;35;8;105372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:868000;00:01:58:983000;00:00:00:000000;00:00:35:576000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:20:33.177888	1709115633.177888;2024-02-28	05:21:33.180211	1709115693.180211;00:01:00;117:08:11;1;0.216659;0.249993;13;105420;0;0;105420;25;23;105395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:805000;00:01:58:983000;00:00:00:000000;00:00:35:492000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:21:33.180395	1709115693.180395;2024-02-28	05:22:33.182149	1709115753.182149;00:01:00;117:09:11;1;0.283329;0.249998;17;105437;0;0;105437;27;15;105410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:772000;00:01:58:982000;00:00:00:000000;00:00:35:442000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:22:33.182425	1709115753.182425;2024-02-28	05:23:33.184442	1709115813.184442;00:01:00;117:10:11;1;0.216659;0.249993;13;105450;0;0;105450;29;11;105421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:104000;00:01:58:981000;00:00:00:000000;00:00:35:408000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:23:33.184759	1709115813.184759;2024-02-28	05:24:33.184666	1709115873.184666;00:00:59;117:11:11;1;0.283338;0.249998;17;105467;0;0;105467;31;15;105436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:052000;00:01:58:981000;00:00:00:000000;00:00:35:354000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:24:33.184955	1709115873.184955;2024-02-28	05:25:33.187737	1709115933.187737;00:01:00;117:12:11;1;0.216659;0.249993;13;105480;0;0;105480;29;15;105451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:345000;00:01:58:982000;00:00:00:000000;00:00:35:298000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:25:33.187912	1709115933.187912;2024-02-28	05:26:33.188928	1709115993.188928;00:01:00;117:13:11;1;0.283329;0.249998;17;105497;0;0;105497;29;17;105468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:578000;00:01:58:983000;00:00:00:000000;00:00:35:236000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:26:33.189111	1709115993.189111;2024-02-28	05:27:33.191622	1709116053.191622;00:01:00;117:14:11;1;0.216659;0.249993;13;105510;0;0;105510;27;15;105483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:780000;00:01:58:982000;00:00:00:000000;00:00:35:184000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:27:33.191807	1709116053.191807;2024-02-28	05:28:33.192592	1709116113.192592;00:01:00;117:15:11;1;0.283333;0.249998;17;105527;0;0;105527;28;16;105499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:476000;00:01:58:982000;00:00:00:000000;00:00:35:127000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:28:33.192776	1709116113.192776;2024-02-28	05:29:33.194335	1709116173.194335;00:01:00;117:16:11;1;0.233329;0.249995;14;105541;0;0;105541;30;12;105511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:122000;00:01:58:982000;00:00:00:000000;00:00:35:082000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:29:33.194641	1709116173.194641;2024-02-28	05:30:33.194867	1709116233.194867;00:01:00;117:17:11;1;0.266667;0.249998;16;105557;0;0;105557;34;12;105523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:12:379000;00:01:58:984000;00:00:00:000000;00:00:35:035000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:30:33.195174	1709116233.195174;2024-02-28	05:31:33.197105	1709116293.197105;00:01:00;117:18:11;1;0.216663;0.249993;13;105570;0;0;105570;30;17;105540;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:134000;00:01:58:985000;00:00:00:000000;00:00:34:971000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:31:33.197293	1709116293.197293;2024-02-28	05:32:33.198089	1709116353.198089;00:01:00;117:19:11;1;0.266667;0.249995;16;105586;0;0;105586;28;18;105558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:758000;00:01:58:983000;00:00:00:000000;00:00:34:911000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:32:33.198280	1709116353.198280;2024-02-28	05:33:33.199971	1709116413.199971;00:01:00;117:20:11;1;0.249996;0.249995;15;105601;0;0;105601;33;10;105568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:21:883000;00:01:58:985000;00:00:00:000000;00:00:34:868000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:33:33.200299	1709116413.200299;2024-02-28	05:34:33.201835	1709116473.201835;00:01:00;117:21:11;1;0.266662;0.249998;16;105617;0;0;105617;28;21;105589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:626000;00:01:58:985000;00:00:00:000000;00:00:34:792000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:34:33.202038	1709116473.202038;2024-02-28	05:35:33.204442	1709116533.204442;00:01:00;117:22:11;1;0.233326;0.249995;14;105631;0;0;105631;30;12;105601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:136000;00:01:58:984000;00:00:00:000000;00:00:34:752000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:35:33.204732	1709116533.204732;2024-02-28	05:36:33.205106	1709116593.205106;00:01:00;117:23:11;1;0.266667;0.249998;16;105647;0;0;105647;31;15;105616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:14:628000;00:01:58:986000;00:00:00:000000;00:00:34:690000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:36:33.205432	1709116593.205432;2024-02-28	05:37:33.206370	1709116653.206370;00:01:00;117:24:11;1;0.216667;0.249993;13;105660;0;0;105660;31;13;105629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:899000;00:01:58:987000;00:00:00:000000;00:00:34:639000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:37:33.206592	1709116653.206592;2024-02-28	05:38:33.208445	1709116713.208445;00:01:00;117:25:11;1;0.283329;0.249998;17;105677;0;0;105677;32;16;105645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:327000;00:01:58:987000;00:00:00:000000;00:00:34:582000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:38:33.208703	1709116713.208703;2024-02-28	05:39:33.209093	1709116773.209093;00:01:00;117:26:11;1;0.233333;0.249995;14;105691;0;0;105691;33;13;105658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:20:145000;00:01:58:990000;00:00:00:000000;00:00:34:525000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:39:33.209290	1709116773.209290;2024-02-28	05:40:33.210656	1709116833.210656;00:01:00;117:27:11;1;0.249996;0.249995;15;105706;0;0;105706;30;18;105676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:494000;00:01:58:989000;00:00:00:000000;00:00:34:464000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:40:33.210904	1709116833.210904;2024-02-28	05:41:33.211738	1709116893.211738;00:01:00;117:28:11;1;0.233333;0.249993;14;105720;0;0;105720;31;13;105689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:12:868000;00:01:58:991000;00:00:00:000000;00:00:34:411000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:41:33.211931	1709116893.211931;2024-02-28	05:42:33.216082	1709116953.216082;00:01:00;117:29:11;1;0.283314;0.249998;17;105737;0;0;105737;32;16;105705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:110000;00:01:58:992000;00:00:00:000000;00:00:34:348000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:42:33.216425	1709116953.216425;2024-02-28	05:43:33.217642	1709117013.217642;00:01:00;117:30:11;1;0.233329;0.249995;14;105751;0;0;105751;30;16;105721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:326000;00:01:58:992000;00:00:00:000000;00:00:34:290000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:43:33.217830	1709117013.217830;2024-02-28	05:44:33.219326	1709117073.219326;00:01:00;117:31:11;1;0.266662;0.249998;16;105767;0;0;105767;29;17;105738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:14:360000;00:01:58:995000;00:00:00:000000;00:00:34:218000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:44:33.219466	1709117073.219466;2024-02-28	05:45:33.221022	1709117133.221022;00:01:00;117:32:11;1;0.233329;0.249995;14;105781;0;0;105781;30;13;105751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:867000;00:01:58:995000;00:00:00:000000;00:00:34:172000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:45:33.221213	1709117133.221213;2024-02-28	05:46:33.222441	1709117193.222441;00:01:00;117:33:11;1;0.266662;0.249998;16;105797;0;0;105797;24;22;105773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:493000;00:01:58:993000;00:00:00:000000;00:00:34:097000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:46:33.222624	1709117193.222624;2024-02-28	05:47:33.224930	1709117253.224930;00:01:00;117:34:11;1;0.233326;0.249995;14;105811;0;0;105811;25;13;105786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:43:865000;00:01:58:991000;00:00:00:000000;00:00:34:056000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:47:33.225247	1709117253.225247;2024-02-28	05:48:33.226890	1709117313.226890;00:01:00;117:35:11;1;0.266662;0.249998;16;105827;0;0;105827;29;12;105798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:42:037000;00:01:58:989000;00:00:00:000000;00:00:34:019000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:48:33.227110	1709117313.227110;2024-02-28	05:49:33.229597	1709117373.229597;00:01:00;117:36:11;1;0.233326;0.249995;14;105841;0;0;105841;25;18;105816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:641000;00:01:58:989000;00:00:00:000000;00:00:33:955000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:49:33.229788	1709117373.229788;2024-02-28	05:50:33.231476	1709117433.231476;00:01:00;117:37:11;1;0.249996;0.249995;15;105856;0;0;105856;26;14;105830;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:255000;00:01:58:989000;00:00:00:000000;00:00:33:904000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:50:33.231650	1709117433.231650;2024-02-28	05:51:33.233541	1709117493.233541;00:01:00;117:38:11;1;0.249996;0.249995;15;105871;0;0;105871;26;15;105845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:40:546000;00:01:58:986000;00:00:00:000000;00:00:33:858000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:51:33.233751	1709117493.233751;2024-02-28	05:52:33.236268	1709117553.236268;00:01:00;117:39:11;1;0.266658;0.249998;16;105887;0;0;105887;29;13;105858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:989000;00:01:58:986000;00:00:00:000000;00:00:33:811000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:52:33.236627	1709117553.236627;2024-02-28	05:53:33.237622	1709117613.237622;00:01:00;117:40:11;1;0.216667;0.249993;13;105900;0;0;105900;30;12;105870;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:903000;00:01:58:986000;00:00:00:000000;00:00:33:765000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:53:33.237812	1709117613.237812;2024-02-28	05:54:33.239164	1709117673.239164;00:01:00;117:41:11;1;0.283329;0.249998;17;105917;0;0;105917;31;16;105886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:199000;00:01:58:986000;00:00:00:000000;00:00:33:706000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:54:33.239349	1709117673.239349;2024-02-28	05:55:33.240422	1709117733.240422;00:01:00;117:42:11;1;0.233329;0.249995;14;105931;0;0;105931;28;17;105903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:006000;00:01:58:988000;00:00:00:000000;00:00:33:639000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:55:33.240602	1709117733.240602;2024-02-28	05:56:33.240631	1709117793.240631;00:01:00;117:43:11;1;0.266667;0.249998;16;105947;0;0;105947;30;14;105917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:42:218000;00:01:58:986000;00:00:00:000000;00:00:33:594000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:56:33.240844	1709117793.240844;2024-02-28	05:57:33.242544	1709117853.242544;00:01:00;117:44:11;1;0.216663;0.249993;13;105960;0;0;105960;26;17;105934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:281000;00:01:58:986000;00:00:00:000000;00:00:33:529000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:57:33.242877	1709117853.242877;2024-02-28	05:58:33.244012	1709117913.244012;00:01:00;117:45:11;1;0.283329;0.249998;17;105977;0;0;105977;25;18;105952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:492000;00:01:58:985000;00:00:00:000000;00:00:33:465000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:58:33.244287	1709117913.244287;2024-02-28	05:59:33.244610	1709117973.244610;00:01:00;117:46:11;1;0.233333;0.249995;14;105991;0;0;105991;28;11;105963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:432000;00:01:58:984000;00:00:00:000000;00:00:33:429000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	05:59:33.244871	1709117973.244871;2024-02-28	06:00:33.246995	1709118033.246995;00:01:00;117:47:11;1;0.266658;0.249998;16;106007;0;0;106007;32;12;105975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:111000;00:01:58:984000;00:00:00:000000;00:00:33:384000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	06:00:33.247124	1709118033.247124;2024-02-28	06:01:33.248729	1709118093.248729;00:01:00;117:48:11;1;0.216663;0.249993;13;106020;0;0;106020;32;13;105988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:304000;00:01:58:983000;00:00:00:000000;00:00:33:338000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	06:01:33.248930	1709118093.248930;2024-02-28	06:02:33.251418	1709118153.251418;00:01:00;117:49:11;1;0.283324;0.249998;17;106037;0;0;106037;29;20;106008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:315000;00:01:58:985000;00:00:00:000000;00:00:33:259000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	06:02:33.251609	1709118153.251609;2024-02-28	06:03:33.252915	1709118213.252915;00:01:00;117:50:11;1;0.233329;0.249995;14;106051;0;0;106051;29;14;106022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:374000;00:01:58:986000;00:00:00:000000;00:00:33:203000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	06:03:33.253130	1709118213.253130;2024-02-28	06:04:33.256421	1709118273.256421;00:01:00;117:51:11;1;0.266653;0.249998;16;106067;0;0;106067;29;16;106038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:101000;00:01:58:985000;00:00:00:000000;00:00:33:147000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	06:04:33.256704	1709118273.256704;2024-02-28	06:05:33.257289	1709118333.257289;00:01:00;117:52:11;1;0.216667;0.249993;13;106080;0;0;106080;28;14;106052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:885000;00:01:58:985000;00:00:00:000000;00:00:33:094000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	06:05:33.257694	1709118333.257694;2024-02-28	06:06:33.259677	1709118393.259677;00:01:00;117:53:11;1;0.283329;0.249998;17;106097;0;0;106097;26;19;106071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:651000;00:01:58:984000;00:00:00:000000;00:00:33:029000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	06:06:33.259861	1709118393.259861;2024-02-28	06:07:33.261650	1709118453.261650;00:01:00;117:54:11;1;0.233329;0.249995;14;106111;0;0;106111;27;13;106084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:689000;00:01:58:983000;00:00:00:000000;00:00:32:979000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	06:07:33.261874	1709118453.261874;2024-02-28	06:08:33.263627	1709118513.263627;00:01:00;117:55:11;1;0.249996;0.249995;15;106126;0;0;106126;28;14;106098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:149000;00:01:58:983000;00:00:00:000000;00:00:32:928000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-28	06:08:33.263835	1709118513.263835;2024-02-28	06:09:33.265021	1709118573.265021;00:01:00;117:56:11;1;0.249996;0.249995;15;106141;0;0;106141;30;13;106111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:735000;00:01:58:984000;00:00:00:000000;00:00:32:879000;
