StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:33:09.042181	1699324389.042181;2023-11-06	21:34:09.043517	1699324449.043517;00:01:00;106:49:10;1;0.266662;0.249998;16;96137;0;0;96137;27;16;94839;0;1271;0;0;0;0;0;0;0;0;0;1271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21607;0;0;0;0;5;22920;0;0;0;0;0;21;00:01:53:323000;00:01:57:501000;00:00:00:000000;00:00:16:796000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:34:09.043674	1699324449.043674;2023-11-06	21:35:09.045331	1699324509.045331;00:01:00;106:50:10;1;0.233329;0.249996;14;96151;0;0;96151;25;16;94855;0;1271;0;0;0;0;0;0;0;0;0;1271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21607;0;0;0;0;0;22920;0;0;0;0;0;21;00:01:46:904000;00:01:57:500000;00:00:00:000000;00:00:16:689000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:35:09.045499	1699324509.045499;2023-11-06	21:36:09.047852	1699324569.047852;00:01:00;106:51:10;1;0.266658;0.249998;16;96167;0;0;96167;29;12;94867;0;1271;0;0;0;0;0;0;0;0;0;1271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21607;0;0;0;0;0;22920;0;0;0;0;0;21;00:01:57:881000;00:01:57:500000;00:00:00:000000;00:00:16:599000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:36:09.048004	1699324569.048004;2023-11-06	21:37:09.048287	1699324629.048287;00:01:00;106:52:10;1;0.233333;0.249996;14;96181;0;0;96181;28;14;94881;1;1272;0;0;0;0;0;0;0;0;1;1272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21610;0;0;0;0;4;22924;0;0;0;0;0;21;00:01:41:787000;00:01:57:497000;00:00:00:000000;00:00:16:503000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:37:09.048472	1699324629.048472;2023-11-06	21:38:09.049090	1699324689.049090;00:01:00;106:53:10;1;0.266667;0.249998;16;96197;0;0;96197;30;14;94895;0;1272;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;21624;0;0;0;0;14;22938;0;0;0;0;0;21;00:02:05:101000;00:01:57:498000;00:00:00:000000;00:00:16:389000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:38:09.049692	1699324689.049692;2023-11-06	21:39:09.051085	1699324749.051085;00:01:00;106:54:10;1;0.216663;0.249993;13;96210;0;0;96210;26;17;94912;0;1272;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21624;0;0;0;0;0;22938;0;0;0;0;0;21;00:01:58:626000;00:01:57:498000;00:00:00:000000;00:00:16:258000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:39:09.051290	1699324749.051290;2023-11-06	21:40:09.053007	1699324809.053007;00:01:00;106:55:10;1;0.283329;0.249998;17;96227;0;0;96227;30;13;94925;0;1272;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21624;0;0;0;0;0;22938;0;0;0;0;0;21;00:01:55:596000;00:01:57:498000;00:00:00:000000;00:00:16:162000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:40:09.053154	1699324809.053154;2023-11-06	21:41:09.055888	1699324869.055888;00:01:00;106:56:10;1;0.216659;0.249993;13;96240;0;0;96240;26;17;94942;0;1272;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21624;0;0;0;0;0;22938;0;0;0;0;0;21;00:01:57:386000;00:01:57:498000;00:00:00:000000;00:00:16:032000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:41:09.056066	1699324869.056066;2023-11-06	21:42:09.056352	1699324929.056352;00:01:00;106:57:10;1;0.266667;0.249996;16;96256;0;0;96256;29;13;94955;0;1272;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21624;0;0;0;0;0;22938;0;0;0;0;0;21;00:02:04:202000;00:01:57:499000;00:00:00:000000;00:00:15:924000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:42:09.056535	1699324929.056535;2023-11-06	21:43:09.057287	1699324989.057287;00:01:00;106:58:10;1;0.25;0.249996;15;96271;0;0;96271;27;16;94971;1;1273;0;0;0;0;0;0;0;0;1;1273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21637;0;0;0;0;14;22952;0;0;0;0;0;21;00:01:48:623000;00:01:57:498000;00:00:00:000000;00:00:15:804000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:43:09.057490	1699324989.057490;2023-11-06	21:44:09.059941	1699325049.059941;00:01:00;106:59:10;1;0.266658;0.249998;16;96287;0;0;96287;30;13;94984;0;1273;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;21641;0;0;0;0;4;22956;0;0;0;0;0;21;00:02:00:740000;00:01:57:498000;00:00:00:000000;00:00:15:698000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:44:09.060100	1699325049.060100;2023-11-06	21:45:09.061656	1699325109.061656;00:01:00;107:00:10;1;0.233329;0.249996;14;96301;0;0;96301;29;15;94999;0;1273;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21641;0;0;0;0;0;22956;0;0;0;0;0;21;00:01:50:753000;00:01:57:497000;00:00:00:000000;00:00:15:589000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:45:09.061861	1699325109.061861;2023-11-06	21:46:09.063370	1699325169.063370;00:01:00;107:01:10;1;0.249996;0.249996;15;96316;0;0;96316;31;13;95012;0;1273;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21641;0;0;0;0;0;22956;0;0;0;0;0;21;00:02:15:334000;00:01:57:499000;00:00:00:000000;00:00:15:467000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:46:09.063521	1699325169.063521;2023-11-06	21:47:09.066055	1699325229.066055;00:01:00;107:02:10;1;0.249992;0.249996;15;96331;0;0;96331;30;16;95028;0;1273;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21641;0;0;0;0;0;22956;0;0;0;0;0;21;00:02:02:918000;00:01:57:500000;00:00:00:000000;00:00:15:332000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:47:09.066211	1699325229.066211;2023-11-06	21:48:09.068050	1699325289.068050;00:01:00;107:03:10;1;0.266662;0.249998;16;96347;0;0;96347;30;15;95043;1;1274;0;0;0;0;0;0;0;0;1;1274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21646;0;0;0;0;6;22962;0;0;0;0;0;21;00:01:48:719000;00:01:57:499000;00:00:00:000000;00:00:15:214000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:48:09.068230	1699325289.068230;2023-11-06	21:49:09.070021	1699325349.070021;00:01:00;107:04:10;1;0.233329;0.249996;14;96361;0;0;96361;30;14;95057;0;1274;0;0;0;0;0;0;0;0;0;1274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21658;0;0;0;0;12;22974;0;0;0;0;0;21;00:02:09:644000;00:01:57:501000;00:00:00:000000;00:00:15:085000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:49:09.070186	1699325349.070186;2023-11-06	21:50:09.072714	1699325409.072714;00:01:00;107:05:10;1;0.249992;0.249996;15;96376;0;0;96376;34;11;95068;0;1274;0;0;0;0;0;0;0;0;0;1274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21658;0;0;0;0;0;22974;0;0;0;0;0;21;00:02:23:695000;00:01:57:504000;00:00:00:000000;00:00:14:973000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:50:09.072865	1699325409.072865;2023-11-06	21:51:09.074913	1699325469.074913;00:01:00;107:06:10;1;0.249992;0.249996;15;96391;0;0;96391;31;18;95086;0;1274;0;0;0;0;0;0;0;0;0;1274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21658;0;0;0;0;0;22974;0;0;0;0;0;21;00:02:05:125000;00:01:57:505000;00:00:00:000000;00:00:14:814000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:51:09.075078	1699325469.075078;2023-11-06	21:52:09.076765	1699325529.076765;00:01:00;107:07:10;1;0.266662;0.249998;16;96407;0;0;96407;32;15;95101;0;1274;0;0;0;0;0;0;0;0;0;1274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21658;0;0;0;0;0;22974;0;0;0;0;0;21;00:01:55:015000;00:01:57:505000;00:00:00:000000;00:00:14:692000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:52:09.077050	1699325529.077050;2023-11-06	21:53:09.077054	1699325589.077054;00:01:00;107:08:10;1;0.233333;0.249996;14;96421;0;0;96421;28;17;95118;1;1275;0;0;0;0;0;0;0;0;1;1275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;21662;0;0;0;0;5;22979;0;0;0;0;0;21;00:01:59:248000;00:01:57:505000;00:00:00:000000;00:00:14:537000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:53:09.077201	1699325589.077201;2023-11-06	21:54:09.078928	1699325649.078928;00:01:00;107:09:10;1;0.266662;0.249998;16;96437;0;0;96437;27;17;95135;0;1275;0;0;0;0;0;0;0;0;0;1275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21675;0;0;0;0;13;22992;0;0;0;0;0;21;00:01:53:785000;00:01:57:504000;00:00:00:000000;00:00:14:395000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:54:09.079082	1699325649.079082;2023-11-06	21:55:09.080842	1699325709.080842;00:01:00;107:10:10;1;0.216663;0.249993;13;96450;0;0;96450;26;14;95149;0;1275;0;0;0;0;0;0;0;0;0;1275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21675;0;0;0;0;0;22992;0;0;0;0;0;21;00:01:45:249000;00:01:57:502000;00:00:00:000000;00:00:14:287000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:55:09.081035	1699325709.081035;2023-11-06	21:56:09.081361	1699325769.081361;00:01:00;107:11:10;1;0.283333;0.249998;17;96467;0;0;96467;30;13;95162;0;1275;0;0;0;0;0;0;0;0;0;1275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21675;0;0;0;0;0;22992;0;0;0;0;0;21;00:02:03:130000;00:01:57:503000;00:00:00:000000;00:00:14:166000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:56:09.081515	1699325769.081515;2023-11-06	21:57:09.083630	1699325829.083630;00:01:00;107:12:10;1;0.233326;0.249996;14;96481;0;0;96481;34;10;95172;0;1275;0;0;0;0;0;0;0;0;0;1275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21675;0;0;0;0;0;22992;0;0;0;0;0;21;00:02:00:162000;00:01:57:503000;00:00:00:000000;00:00:14:075000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:57:09.083791	1699325829.083791;2023-11-06	21:58:09.085764	1699325889.085764;00:01:00;107:13:10;1;0.266662;0.249998;16;96497;0;0;96497;29;21;95193;0;1275;0;0;0;0;0;0;0;0;0;1275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21675;0;0;0;0;0;22992;0;0;0;0;0;21;00:02:04:404000;00:01:57:505000;00:00:00:000000;00:00:13:874000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:58:09.085985	1699325889.085985;2023-11-06	21:59:09.086274	1699325949.086274;00:01:00;107:14:10;1;0.216667;0.249993;13;96510;0;0;96510;30;11;95204;1;1276;0;0;0;0;0;0;0;0;1;1276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21687;0;0;0;0;13;23005;0;0;0;0;0;21;00:01:53:376000;00:01:57:504000;00:00:00:000000;00:00:13:768000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	21:59:09.086420	1699325949.086420;2023-11-06	22:00:09.087032	1699326009.087032;00:01:00;107:15:10;1;0.266667;0.249996;16;96526;0;0;96526;29;17;95221;0;1276;0;0;0;0;0;0;0;0;0;1276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21692;0;0;0;0;6;23011;0;0;0;0;1;22;00:01:58:862000;00:01:57:505000;00:00:00:000000;00:00:13:607000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:00:09.087179	1699326009.087179;2023-11-06	22:01:09.089014	1699326069.089014;00:01:00;107:16:10;1;0.249996;0.249996;15;96541;0;0;96541;30;14;95235;0;1276;0;0;0;0;0;0;0;0;0;1276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21692;0;0;0;0;0;23011;0;0;0;0;0;22;00:02:02:362000;00:01:57:505000;00:00:00:000000;00:00:13:474000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:01:09.089161	1699326069.089161;2023-11-06	22:02:09.090626	1699326129.090626;00:01:00;107:17:10;1;0.266662;0.249998;16;96557;0;0;96557;31;15;95250;0;1276;0;0;0;0;0;0;0;0;0;1276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21692;0;0;0;0;0;23011;0;0;0;0;0;22;00:01:51:094000;00:01:57:504000;00:00:00:000000;00:00:13:345000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:02:09.090971	1699326129.090971;2023-11-06	22:03:09.092971	1699326189.092971;00:01:00;107:18:10;1;0.233326;0.249996;14;96571;0;0;96571;29;16;95266;0;1276;0;0;0;0;0;0;0;0;0;1276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21692;0;0;0;0;0;23011;0;0;0;0;0;22;00:02:07:531000;00:01:57:506000;00:00:00:000000;00:00:13:182000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:03:09.093121	1699326189.093121;2023-11-06	22:04:09.094028	1699326249.094028;00:01:00;107:19:10;1;0.266667;0.249998;16;96587;0;0;96587;31;13;95279;1;1277;0;0;0;0;0;0;0;0;1;1277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21697;0;0;0;0;6;23017;0;0;0;0;0;22;00:01:44:985000;00:01:57:504000;00:00:00:000000;00:00:13:068000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:04:09.094911	1699326249.094911;2023-11-06	22:05:09.096340	1699326309.096340;00:01:00;107:20:10;1;0.216663;0.249993;13;96600;0;0;96600;27;17;95296;0;1277;0;0;0;0;0;0;0;0;0;1277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21709;0;0;0;0;12;23029;0;0;0;0;0;22;00:02:04:627000;00:01:57:506000;00:00:00:000000;00:00:12:895000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:05:09.096485	1699326309.096485;2023-11-06	22:06:09.097283	1699326369.097283;00:01:00;107:21:10;1;0.266667;0.249996;16;96616;0;0;96616;31;12;95308;0;1277;0;0;0;0;0;0;0;0;0;1277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21709;0;0;0;0;0;23029;0;0;0;0;0;22;00:02:15:890000;00:01:57:508000;00:00:00:000000;00:00:12:755000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:06:09.097462	1699326369.097462;2023-11-06	22:07:09.099134	1699326429.099134;00:01:00;107:22:10;1;0.233329;0.249993;14;96630;0;0;96630;27;18;95326;0;1277;0;0;0;0;0;0;0;0;0;1277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21709;0;0;0;0;0;23029;0;0;0;0;0;22;00:01:48:605000;00:01:57:506000;00:00:00:000000;00:00:12:596000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:07:09.099291	1699326429.099291;2023-11-06	22:08:09.100322	1699326489.100322;00:01:00;107:23:10;1;0.283329;0.249998;17;96647;0;0;96647;31;13;95339;0;1277;0;0;0;0;0;0;0;0;0;1277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21709;0;0;0;0;0;23029;0;0;0;0;0;22;00:02:05:988000;00:01:57:507000;00:00:00:000000;00:00:12:459000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:08:09.100483	1699326489.100483;2023-11-06	22:09:09.101817	1699326549.101817;00:01:00;107:24:10;1;0.233329;0.249996;14;96661;0;0;96661;23;21;95360;1;1278;0;0;0;0;0;0;0;0;1;1278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21722;0;0;0;0;14;23043;0;0;0;0;0;22;00:01:47:091000;00:01:57:505000;00:00:00:000000;00:00:12:261000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:09:09.101978	1699326549.101978;2023-11-06	22:10:09.103761	1699326609.103761;00:01:00;107:25:10;1;0.266662;0.249998;16;96677;0;0;96677;31;8;95368;0;1278;0;0;0;0;0;0;0;0;0;1278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;21726;0;0;0;0;5;23048;0;0;0;0;0;22;00:01:57:089000;00:01:57:505000;00:00:00:000000;00:00:12:183000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:10:09.103912	1699326609.103912;2023-11-06	22:11:09.105595	1699326669.105595;00:01:00;107:26:10;1;0.216663;0.249993;13;96690;0;0;96690;30;14;95382;0;1278;0;0;0;0;0;0;0;0;0;1278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21726;0;0;0;0;0;23048;0;0;0;0;0;22;00:02:00:018000;00:01:57:505000;00:00:00:000000;00:00:12:043000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:11:09.105788	1699326669.105788;2023-11-06	22:12:09.106319	1699326729.106319;00:01:00;107:27:10;1;0.283333;0.249998;17;96707;0;0;96707;32;15;95397;0;1278;0;0;0;0;0;0;0;0;0;1278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21726;0;0;0;0;0;23048;0;0;0;0;0;22;00:02:07:269000;00:01:57:507000;00:00:00:000000;00:00:11:872000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:12:09.106477	1699326729.106477;2023-11-06	22:13:09.107075	1699326789.107075;00:01:00;107:28:10;1;0.216667;0.249993;13;96720;0;0;96720;29;15;95412;1;1279;0;0;0;0;0;0;0;0;1;1279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;21730;0;0;0;0;5;23053;0;0;0;0;0;22;00:02:01:105000;00:01:57:507000;00:00:00:000000;00:00:11:698000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:13:09.107225	1699326789.107225;2023-11-06	22:14:09.108086	1699326849.108086;00:01:00;107:29:10;1;0.283333;0.249998;17;96737;0;0;96737;34;12;95424;0;1279;0;0;0;0;0;0;0;0;0;1279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21743;0;0;0;0;13;23066;0;0;0;0;0;22;00:02:00:000000;00:01:57:508000;00:00:00:000000;00:00:11:573000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:14:09.108246	1699326849.108246;2023-11-06	22:15:09.109110	1699326909.109110;00:01:00;107:30:10;1;0.233333;0.249996;14;96751;0;0;96751;29;19;95443;0;1279;0;0;0;0;0;0;0;0;0;1279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21743;0;0;0;0;0;23066;0;0;0;0;0;22;00:02:07:710000;00:01:57:510000;00:00:00:000000;00:00:45:833000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:15:09.109262	1699326909.109262;2023-11-06	22:16:09.111564	1699326969.111564;00:01:00;107:31:10;1;0.249992;0.249996;15;96766;0;0;96766;29;15;95458;0;1279;0;0;0;0;0;0;0;0;0;1279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21743;0;0;0;0;0;23066;0;0;0;0;0;22;00:01:54:760000;00:01:57:509000;00:00:00:000000;00:00:45:787000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:16:09.111711	1699326969.111711;2023-11-06	22:17:09.112904	1699327029.112904;00:01:00;107:32:10;1;0.249996;0.249996;15;96781;0;0;96781;31;13;95471;0;1279;0;0;0;0;0;0;0;0;0;1279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21743;0;0;0;0;0;23066;0;0;0;0;0;22;00:02:06:810000;00:01:57:510000;00:00:00:000000;00:00:45:743000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:17:09.113099	1699327029.113099;2023-11-06	22:18:09.113906	1699327089.113906;00:01:00;107:33:10;1;0.266667;0.249998;16;96797;0;0;96797;29;17;95488;1;1280;0;0;0;0;0;0;0;0;1;1280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21748;0;0;0;0;6;23072;0;0;0;0;0;22;00:01:50:152000;00:01:57:509000;00:00:00:000000;00:00:45:690000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:18:09.114468	1699327089.114468;2023-11-06	22:19:09.114566	1699327149.114566;00:01:00;107:34:10;1;0.233333;0.249996;14;96811;0;0;96811;29;14;95502;0;1280;0;0;0;0;0;0;0;0;0;1280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21760;0;0;0;0;12;23084;0;0;0;0;0;22;00:01:59:947000;00:01:57:509000;00:00:00:000000;00:00:45:645000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:19:09.114850	1699327149.114850;2023-11-06	22:20:09.116547	1699327209.116547;00:01:00;107:35:10;1;0.266662;0.249998;16;96827;0;0;96827;28;17;95519;0;1280;0;0;0;0;0;0;0;0;0;1280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21760;0;0;0;0;0;23084;0;0;0;0;0;22;00:02:01:858000;00:01:57:510000;00:00:00:000000;00:00:45:590000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:20:09.116714	1699327209.116714;2023-11-06	22:21:09.118599	1699327269.118599;00:01:00;107:36:10;1;0.216663;0.249993;13;96840;0;0;96840;30;11;95530;0;1280;0;0;0;0;0;0;0;0;0;1280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21760;0;0;0;0;0;23084;0;0;0;0;0;22;00:01:52:221000;00:01:57:510000;00:00:00:000000;00:00:45:557000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:21:09.118747	1699327269.118747;2023-11-06	22:22:09.119299	1699327329.119299;00:01:00;107:37:10;1;0.283333;0.249998;17;96857;0;0;96857;23;24;95554;0;1280;0;0;0;0;0;0;0;0;0;1280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21760;0;0;0;0;0;23084;0;0;0;0;0;22;00:01:48:927000;00:01:57:508000;00:00:00:000000;00:00:45:487000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:22:09.119449	1699327329.119449;2023-11-06	22:23:09.121567	1699327389.121567;00:01:00;107:38:10;1;0.216659;0.249993;13;96870;0;0;96870;27;8;95562;1;1281;0;0;0;0;0;0;0;0;1;1281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21773;0;0;0;0;14;23098;0;0;0;0;0;22;00:01:30:371000;00:01:57:505000;00:00:00:000000;00:00:45:466000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:23:09.121750	1699327389.121750;2023-11-06	22:24:09.122516	1699327449.122516;00:01:00;107:39:10;1;0.283333;0.249998;17;96887;0;0;96887;32;12;95574;0;1281;0;0;0;0;0;0;0;0;0;1281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;21777;0;0;0;0;4;23102;0;0;0;0;0;22;00:01:55:867000;00:01:57:505000;00:00:00:000000;00:00:45:428000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:24:09.122716	1699327449.122716;2023-11-06	22:25:09.124309	1699327509.124309;00:01:00;107:40:10;1;0.233329;0.249996;14;96901;0;0;96901;27;19;95593;0;1281;0;0;0;0;0;0;0;0;0;1281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21777;0;0;0;0;0;23102;0;0;0;0;0;22;00:01:58:786000;00:01:57:505000;00:00:00:000000;00:00:45:368000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:25:09.124483	1699327509.124483;2023-11-06	22:26:09.126011	1699327569.126011;00:01:00;107:41:10;1;0.266662;0.249998;16;96917;0;0;96917;30;13;95606;0;1281;0;0;0;0;0;0;0;0;0;1281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21777;0;0;0;0;0;23102;0;0;0;0;0;22;00:01:54:023000;00:01:57:505000;00:00:00:000000;00:00:45:329000;
2023-11-02	11:44:58.476010	1698939898.476010;2023-11-06	22:26:09.126186	1699327569.126186;2023-11-06	22:27:09.127839	1699327629.127839;00:01:00;107:42:10;1;0.233329;0.249996;14;96931;0;0;96931;27;16;95622;1;1282;0;0;0;0;0;0;0;0;1;1282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21780;0;0;0;0;4;23106;0;0;0;0;0;22;00:01:52:782000;00:01:57:504000;00:00:00:000000;00:00:45:278000;
