StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:35:32.794551	1739338532.794551;2025-02-12	05:36:32.794493	1739338592.794493;00:00:59;12:40:01;1;0.250004;0.231572;15;10560;0;0;10560;29;15;10469;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:53:820000;00:01:53:674000;00:00:36:111000;00:00:38:163000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:36:32.795032	1739338592.795032;2025-02-12	05:37:32.795809	1739338652.795809;00:01:00;12:41:01;1;0.233333;0.231574;14;10574;0;0;10574;28;15;10484;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:59:390000;00:01:53:682000;00:00:48:422000;00:00:38:178000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:37:32.796045	1739338652.796045;2025-02-12	05:38:32.798434	1739338712.798434;00:01:00;12:42:01;1;0.266658;0.23162;16;10590;0;0;10590;32;12;10496;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:19:138000;00:01:53:711000;00:00:35:549000;00:00:38:183000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:38:32.798612	1739338712.798612;2025-02-12	05:39:32.802976	1739338772.802976;00:01:00;12:43:01;1;0.249983;0.231644;15;10605;0;0;10605;32;15;10511;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:02:795000;00:01:53:724000;00:00:35:063000;00:00:38:179000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:39:32.803151	1739338772.803151;2025-02-12	05:40:32.802778	1739338832.802778;00:00:59;12:44:01;1;0.250004;0.231668;15;10620;0;0;10620;26;21;10532;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:52:956000;00:01:53:723000;00:00:42:273000;00:00:38:185000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:40:32.803003	1739338832.803003;2025-02-12	05:41:32.802052	1739338892.802052;00:00:59;12:45:01;1;0.250004;0.231692;15;10635;0;0;10635;25;16;10548;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:52:623000;00:01:53:721000;00:00:35:677000;00:00:38:180000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:41:32.802968	1739338892.802968;2025-02-12	05:42:32.802981	1739338952.802981;00:01:00;12:46:01;1;0.25;0.231716;15;10650;0;0;10650;32;8;10556;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:42:866000;00:01:53:713000;00:00:29:903000;00:00:38:174000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:42:32.803063	1739338952.803063;2025-02-12	05:43:32.806969	1739339012.806969;00:01:00;12:47:01;1;0.249987;0.23174;15;10665;0;0;10665;32;15;10571;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:10:318000;00:01:53:736000;00:00:40:059000;00:00:38:180000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:43:32.807122	1739339012.807122;2025-02-12	05:44:32.810174	1739339072.810174;00:01:00;12:48:01;1;0.249987;0.231764;15;10680;0;0;10680;27;20;10591;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:57:044000;00:01:53:743000;00:00:31:586000;00:00:38:168000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:44:32.810265	1739339072.810265;2025-02-12	05:45:32.810785	1739339132.810785;00:01:00;12:49:01;1;0.25;0.231787;15;10695;0;0;10695;27;15;10606;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:51:828000;00:01:53:740000;00:00:38:544000;00:00:38:167000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:45:32.810907	1739339132.810907;2025-02-12	05:46:32.810110	1739339192.810110;00:00:59;12:50:01;1;0.250004;0.231811;15;10710;0;0;10710;28;14;10620;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:50:400000;00:01:53:735000;00:00:35:743000;00:00:38:162000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:46:32.810208	1739339192.810208;2025-02-12	05:47:32.810887	1739339252.810887;00:01:00;12:51:01;1;0.233333;0.231813;14;10724;0;0;10724;32;10;10630;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:09:430000;00:01:53:750000;00:00:24:628000;00:00:38:154000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:47:32.810982	1739339252.810982;2025-02-12	05:48:32.814240	1739339312.814240;00:01:00;12:52:01;1;0.266653;0.231858;16;10740;0;0;10740;32;16;10646;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:03:826000;00:01:53:765000;00:00:25:134000;00:00:38:139000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:48:32.814321	1739339312.814321;2025-02-12	05:49:32.818900	1739339372.818900;00:01:00;12:53:01;1;0.249983;0.231882;15;10755;0;0;10755;25;22;10668;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:53:319000;00:01:53:764000;00:00:33:837000;00:00:38:129000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:49:32.819079	1739339372.819079;2025-02-12	05:50:32.818240	1739339432.818240;00:00:59;12:54:01;1;0.250004;0.231905;15;10770;0;0;10770;28;12;10680;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:39:164000;00:01:53:748000;00:00:22:582000;00:00:38:118000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:50:32.818337	1739339432.818337;2025-02-12	05:51:32.818052	1739339492.818052;00:00:59;12:55:01;1;0.250004;0.231928;15;10785;0;0;10785;31;12;10692;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:57:205000;00:01:53:752000;00:00:34:281000;00:00:38:113000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:51:32.818137	1739339492.818137;2025-02-12	05:52:32.822464	1739339552.822464;00:01:00;12:56:01;1;0.249983;0.231952;15;10800;0;0;10800;32;14;10706;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:07:912000;00:01:53:770000;00:00:33:655000;00:00:38:109000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:52:32.822548	1739339552.822548;2025-02-12	05:53:32.822582	1739339612.822582;00:01:00;12:57:01;1;0.233333;0.231953;14;10814;0;0;10814;30;16;10722;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:00:333000;00:01:53:780000;00:00:37:171000;00:00:38:107000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:53:32.822666	1739339612.822666;2025-02-12	05:54:32.826510	1739339672.826510;00:01:00;12:58:01;1;0.266653;0.231998;16;10830;0;0;10830;26;20;10742;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:58:654000;00:01:53:789000;00:00:36:797000;00:00:38:104000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:54:32.826601	1739339672.826601;2025-02-12	05:55:32.826914	1739339732.826914;00:01:00;12:59:01;1;0.25;0.232021;15;10845;0;0;10845;28;13;10755;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:38:162000;00:01:53:770000;00:00:39:704000;00:00:38:107000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:55:32.826997	1739339732.826997;2025-02-12	05:56:32.830896	1739339792.830896;00:01:00;13:00:01;1;0.249987;0.232044;15;10860;0;0;10860;28;15;10770;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:48:999000;00:01:53:764000;00:00:32:948000;00:00:38:100000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:56:32.830980	1739339792.830980;2025-02-12	05:57:32.830613	1739339852.830613;00:00:59;13:01:01;1;0.250004;0.232067;15;10875;0;0;10875;28;15;10785;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:59:000000;00:01:53:771000;00:00:39:154000;00:00:38:100000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:57:32.830717	1739339852.830717;2025-02-12	05:58:32.830211	1739339912.830211;00:00:59;13:02:01;1;0.250004;0.23209;15;10890;0;0;10890;29;14;10799;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:53:080000;00:01:53:770000;00:00:28:791000;00:00:38:089000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:58:32.830313	1739339912.830313;2025-02-12	05:59:32.830694	1739339972.830694;00:01:00;13:03:01;1;0.25;0.232113;15;10905;0;0;10905;28;16;10815;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:54:890000;00:01:53:772000;00:00:24:768000;00:00:38:072000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	05:59:32.830787	1739339972.830787;2025-02-12	06:00:32.834511	1739340032.834511;00:01:00;13:04:01;1;0.249987;0.232136;15;10920;0;0;10920;31;12;10827;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:06:652000;00:01:53:786000;00:00:32:417000;00:00:38:067000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:00:32.834613	1739340032.834613;2025-02-12	06:01:32.838927	1739340092.838927;00:01:00;13:05:01;1;0.249983;0.232158;15;10935;0;0;10935;32;14;10841;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:10:898000;00:01:53:808000;00:00:28:940000;00:00:38:061000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:01:32.839006	1739340092.839006;2025-02-12	06:02:32.838006	1739340152.838006;00:00:59;13:06:01;1;0.250004;0.232181;15;10950;0;0;10950;30;17;10858;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:06:712000;00:01:53:828000;00:00:32:346000;00:00:38:054000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:02:32.838092	1739340152.838092;2025-02-12	06:03:32.838448	1739340212.838448;00:01:00;13:07:01;1;0.25;0.232204;15;10965;0;0;10965;30;15;10873;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:07:191000;00:01:53:846000;00:00:26:894000;00:00:38:044000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:03:32.838546	1739340212.838546;2025-02-12	06:04:32.842237	1739340272.842237;00:01:00;13:08:01;1;0.249987;0.232226;15;10980;0;0;10980;28;17;10890;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:51:757000;00:01:53:843000;00:00:31:937000;00:00:38:034000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:04:32.842320	1739340272.842320;2025-02-12	06:05:32.846652	1739340332.846652;00:01:00;13:09:01;1;0.249983;0.232249;15;10995;0;0;10995;32;11;10901;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:03:576000;00:01:53:853000;00:00:34:964000;00:00:38:031000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:05:32.846734	1739340332.846734;2025-02-12	06:06:32.846782	1739340392.846782;00:01:00;13:10:01;1;0.25;0.232271;15;11010;0;0;11010;28;19;10920;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:54:179000;00:01:53:853000;00:00:34:183000;00:00:38:023000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:06:32.847320	1739340392.847320;2025-02-12	06:07:32.846243	1739340452.846243;00:00:59;13:11:01;1;0.250008;0.232294;15;11025;0;0;11025;30;13;10933;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:01:881000;00:01:53:863000;00:00:33:933000;00:00:38:018000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:07:32.846389	1739340452.846389;2025-02-12	06:08:32.846615	1739340512.846615;00:01:00;13:12:01;1;0.25;0.232316;15;11040;0;0;11040;31;14;10947;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:57:545000;00:01:53:867000;00:00:35:602000;00:00:38:014000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:08:32.846885	1739340512.846885;2025-02-12	06:09:32.853975	1739340572.853975;00:01:00;13:13:01;1;0.233306;0.232317;14;11054;0;0;11054;25;20;10967;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:57:789000;00:01:53:875000;00:00:30:958000;00:00:38:001000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:09:32.854175	1739340572.854175;2025-02-12	06:10:32.854871	1739340632.854871;00:01:00;13:14:01;1;0.266667;0.232361;16;11070;0;0;11070;29;12;10979;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:57:396000;00:01:53:878000;00:00:36:502000;00:00:37:998000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:10:32.854958	1739340632.854958;2025-02-12	06:11:32.854811	1739340692.854811;00:00:59;13:15:01;1;0.233337;0.232362;14;11084;0;0;11084;29;14;10993;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:48:065000;00:01:53:871000;00:00:35:841000;00:00:37:995000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:11:32.855262	1739340692.855262;2025-02-12	06:12:32.854294	1739340752.854294;00:00:59;13:16:01;1;0.266671;0.232405;16;11100;0;0;11100;34;11;11004;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:19:365000;00:01:53:896000;00:00:28:128000;00:00:37:994000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:12:32.854455	1739340752.854455;2025-02-12	06:13:32.855178	1739340812.855178;00:01:00;13:17:01;1;0.25;0.232427;15;11115;0;0;11115;29;20;11024;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:59:047000;00:01:53:906000;00:00:40:553000;00:00:37:997000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:13:32.855414	1739340812.855414;2025-02-12	06:14:32.858873	1739340872.858873;00:01:00;13:18:01;1;0.249987;0.232449;15;11130;0;0;11130;26;18;11042;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:01:856000;00:01:53:919000;00:00:33:578000;00:00:37:991000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:14:32.859034	1739340872.859034;2025-02-12	06:15:32.862375	1739340932.862375;00:01:00;13:19:01;1;0.233322;0.23245;14;11144;0;0;11144;29;11;11053;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:34:592000;00:01:53:899000;00:00:29:313000;00:00:37:987000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:15:32.862556	1739340932.862556;2025-02-12	06:16:32.862972	1739340992.862972;00:01:00;13:20:01;1;0.266667;0.232493;16;11160;0;0;11160;31;14;11067;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:07:835000;00:01:53:917000;00:00:32:981000;00:00:37:983000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:16:32.863054	1739340992.863054;2025-02-12	06:17:32.862340	1739341052.862340;00:00:59;13:21:01;1;0.250004;0.232515;15;11175;0;0;11175;27;19;11086;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:02:572000;00:01:53:932000;00:00:37:396000;00:00:37:982000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:17:32.862439	1739341052.862439;2025-02-12	06:18:32.866524	1739341112.866524;00:01:00;13:22:01;1;0.249983;0.232537;15;11190;0;0;11190;30;12;11098;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:48:889000;00:01:53:926000;00:00:29:060000;00:00:37:973000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:18:32.866844	1739341112.866844;2025-02-12	06:19:32.866934	1739341172.866934;00:01:00;13:23:01;1;0.25;0.232558;15;11205;0;0;11205;31;14;11112;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:52:954000;00:01:53:925000;00:00:40:738000;00:00:37:974000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:19:32.867233	1739341172.867233;2025-02-12	06:20:32.870158	1739341232.870158;00:01:00;13:24:01;1;0.249992;0.23258;15;11220;0;0;11220;28;18;11130;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:04:508000;00:01:53:942000;00:00:41:420000;00:00:37:981000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:20:32.870254	1739341232.870254;2025-02-12	06:21:32.870947	1739341292.870947;00:01:00;13:25:01;1;0.233333;0.232581;14;11234;0;0;11234;26;16;11146;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:50:818000;00:01:53:938000;00:00:32:783000;00:00:37:973000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:21:32.871064	1739341292.871064;2025-02-12	06:22:32.874204	1739341352.874204;00:01:00;13:26:01;1;0.266653;0.232623;16;11250;0;0;11250;28;14;11160;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:51:378000;00:01:53:934000;00:00:38:274000;00:00:37:971000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:22:32.874387	1739341352.874387;2025-02-12	06:23:32.874243	1739341412.874243;00:00:59;13:27:01;1;0.250004;0.232645;15;11265;0;0;11265;23;20;11180;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:46:170000;00:01:53:921000;00:00:32:140000;00:00:37:962000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:23:32.874353	1739341412.874353;2025-02-12	06:24:32.875018	1739341472.875018;00:01:00;13:28:01;1;0.25;0.232666;15;11280;0;0;11280;27;11;11191;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:53:120000;00:01:53:920000;00:00:44:818000;00:00:37:967000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:24:32.875238	1739341472.875238;2025-02-12	06:25:32.878361	1739341532.878361;00:01:00;13:29:01;1;0.233322;0.232667;14;11294;0;0;11294;29;12;11203;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:01:54:812000;00:01:53:921000;00:00:35:378000;00:00:37:963000;
2025-02-11	16:56:31.395662	1739292991.395662;2025-02-12	06:25:32.878485	1739341532.878485;2025-02-12	06:26:32.878056	1739341592.878056;00:00:59;13:30:01;1;0.266671;0.232709;16;11310;0;0;11310;28;17;11220;0;62;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;00:02:03:890000;00:01:53:936000;00:00:38:661000;00:00:37:964000;
