StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:03:13.881869	1667818993.881869;2022-11-07	06:04:13.883886	1667819053.883886;00:01:00;87:48:08;1;0.249992;0.244008;15;77128;0;0;77128;41;14;77087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:50:488000;00:01:58:687000;00:00:00:000000;00:00:21:420000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:04:13.884012	1667819053.884012;2022-11-07	06:05:13.884539	1667819113.884539;00:01:00;87:49:08;1;0.233333;0.244006;14;77142;0;0;77142;34;21;77108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:55:887000;00:01:58:686000;00:00:00:000000;00:00:21:264000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:05:13.884629	1667819113.884629;2022-11-07	06:06:13.885388	1667819173.885388;00:01:00;87:50:08;1;0.266667;0.24401;16;77158;0;0;77158;41;9;77117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:59:231000;00:01:58:686000;00:00:00:000000;00:00:21:195000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:06:13.885472	1667819173.885472;2022-11-07	06:07:13.887137	1667819233.887137;00:01:00;87:51:08;1;0.233329;0.244008;14;77172;0;0;77172;43;12;77129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:02:085000;00:01:58:687000;00:00:00:000000;00:00:21:102000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:07:13.887357	1667819233.887357;2022-11-07	06:08:13.888716	1667819293.888716;00:01:00;87:52:08;1;0.233329;0.244006;14;77186;0;0;77186;40;17;77146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:56:163000;00:01:58:686000;00:00:00:000000;00:00:20:976000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:08:13.888813	1667819293.888813;2022-11-07	06:09:13.890194	1667819353.890194;00:01:00;87:53:08;1;0.266662;0.24401;16;77202;0;0;77202;41;15;77161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:56:422000;00:01:58:686000;00:00:00:000000;00:00:20:863000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:09:13.890318	1667819353.890318;2022-11-07	06:10:13.890321	1667819413.890321;00:01:00;87:54:08;1;0.216667;0.244005;13;77215;0;0;77215;38;16;77177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:47:659000;00:01:58:684000;00:00:00:000000;00:00:20:755000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:10:13.890414	1667819413.890414;2022-11-07	06:11:13.892280	1667819473.892280;00:01:00;87:55:08;1;0.266662;0.244009;16;77231;0;0;77231;40;14;77191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:57:950000;00:01:58:683000;00:00:00:000000;00:00:20:649000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:11:13.892369	1667819473.892369;2022-11-07	06:12:13.893332	1667819533.893332;00:01:00;87:56:08;1;0.233333;0.244007;14;77245;0;0;77245;42;12;77203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:59:087000;00:01:58:683000;00:00:00:000000;00:00:20:554000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:12:13.893438	1667819533.893438;2022-11-07	06:13:13.894440	1667819593.894440;00:01:00;87:57:08;1;0.249996;0.244008;15;77260;0;0;77260;37;20;77223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:06:117000;00:01:58:685000;00:00:00:000000;00:00:20:389000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:13:13.894584	1667819593.894584;2022-11-07	06:14:13.895613	1667819653.895613;00:01:00;87:58:08;1;0.266662;0.244013;16;77276;0;0;77276;42;11;77234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:50:761000;00:01:58:684000;00:00:00:000000;00:00:20:309000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:14:13.895730	1667819653.895730;2022-11-07	06:15:13.896664	1667819713.896664;00:01:00;87:59:08;1;0.25;0.244014;15;77291;0;0;77291;41;16;77250;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:04:003000;00:01:58:685000;00:00:00:000000;00:00:20:176000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:15:13.896760	1667819713.896760;2022-11-07	06:16:13.898401	1667819773.898401;00:01:00;88:00:08;1;0.199997;0.244005;12;77303;0;0;77303;36;17;77267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:56:116000;00:01:58:685000;00:00:00:000000;00:00:20:042000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:16:13.898499	1667819773.898499;2022-11-07	06:17:13.901115	1667819833.901115;00:01:00;88:01:08;1;0.266658;0.24401;16;77319;0;0;77319;39;13;77280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:04:422000;00:01:58:686000;00:00:00:000000;00:00:19:935000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:17:13.901234	1667819833.901234;2022-11-07	06:18:13.902207	1667819893.902207;00:01:00;88:02:08;1;0.233333;0.244008;14;77333;0;0;77333;39;14;77294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:46:878000;00:01:58:684000;00:00:00:000000;00:00:19:836000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:18:13.902301	1667819893.902301;2022-11-07	06:19:13.903547	1667819953.903547;00:01:00;88:03:08;1;0.266662;0.244012;16;77349;0;0;77349;40;15;77309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:58:247000;00:01:58:684000;00:00:00:000000;00:00:19:715000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:19:13.903667	1667819953.903667;2022-11-07	06:20:13.905231	1667820013.905231;00:01:00;88:04:08;1;0.199997;0.244004;12;77361;0;0;77361;36;16;77325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:54:776000;00:01:58:683000;00:00:00:000000;00:00:19:588000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:20:13.905361	1667820013.905361;2022-11-07	06:21:13.907188	1667820073.907188;00:01:00;88:05:08;1;0.249996;0.244005;15;77376;0;0;77376;39;12;77337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:05:174000;00:01:58:684000;00:00:00:000000;00:00:19:483000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:21:13.907369	1667820073.907369;2022-11-07	06:22:13.908829	1667820133.908829;00:01:00;88:06:08;1;0.249996;0.244006;15;77391;0;0;77391;43;11;77348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:15:845000;00:01:58:686000;00:00:00:000000;00:00:19:378000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:22:13.908980	1667820133.908980;2022-11-07	06:23:13.910291	1667820193.910291;00:01:00;88:07:08;1;0.266662;0.24401;16;77407;0;0;77407;40;19;77367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:56:852000;00:01:58:686000;00:00:00:000000;00:00:19:222000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:23:13.910400	1667820193.910400;2022-11-07	06:24:13.911530	1667820253.911530;00:01:00;88:08:08;1;0.216663;0.244005;13;77420;0;0;77420;39;14;77381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:01:599000;00:01:58:686000;00:00:00:000000;00:00:19:098000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:24:13.911635	1667820253.911635;2022-11-07	06:25:13.913279	1667820313.913279;00:01:00;88:09:08;1;0.249996;0.244006;15;77435;0;0;77435;40;14;77395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:00:104000;00:01:58:687000;00:00:00:000000;00:00:18:978000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:25:13.913374	1667820313.913374;2022-11-07	06:26:13.913447	1667820373.913447;00:01:00;88:10:08;1;0.133333;0.243985;8;77443;0;0;77443;34;14;77409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:55:047000;00:01:58:686000;00:00:00:000000;00:00:18:867000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:26:13.913548	1667820373.913548;2022-11-07	06:27:13.915411	1667820433.915411;00:01:00;88:11:08;1;0.18333;0.243974;11;77454;0;0;77454;28;17;77426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:55:696000;00:01:58:685000;00:00:00:000000;00:00:18:728000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:27:13.915573	1667820433.915573;2022-11-07	06:28:13.916839	1667820493.916839;00:01:00;88:12:08;1;0.233329;0.243972;14;77468;0;0;77468;33;9;77435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:02:426000;00:01:58:686000;00:00:00:000000;00:00:18:647000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:28:13.916976	1667820493.916976;2022-11-07	06:29:13.919193	1667820553.919193;00:01:00;88:13:08;1;0.266658;0.243976;16;77484;0;0;77484;40;9;77444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:32:874000;00:01:58:683000;00:00:00:000000;00:00:18:591000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:29:13.919289	1667820553.919289;2022-11-07	06:30:13.921391	1667820613.921391;00:01:00;88:14:08;1;0.216659;0.243971;13;77497;0;0;77497;39;14;77458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:47:242000;00:01:58:681000;00:00:00:000000;00:00:18:484000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:30:13.921486	1667820613.921486;2022-11-07	06:31:13.924329	1667820673.924329;00:01:00;88:15:08;1;0.249992;0.243972;15;77512;0;0;77512;40;14;77472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:00:708000;00:01:58:681000;00:00:00:000000;00:00:18:364000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:31:13.924410	1667820673.924410;2022-11-07	06:32:13.925530	1667820733.925530;00:01:00;88:16:08;1;0.249996;0.243973;15;77527;0;0;77527;41;14;77486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:53:210000;00:01:58:680000;00:00:00:000000;00:00:18:248000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:32:13.925820	1667820733.925820;2022-11-07	06:33:13.927989	1667820793.927989;00:01:00;88:17:08;1;0.249992;0.243974;15;77542;0;0;77542;40;16;77502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:52:844000;00:01:58:679000;00:00:00:000000;00:00:18:116000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:33:13.928105	1667820793.928105;2022-11-07	06:34:13.930324	1667820853.930324;00:01:00;88:18:08;1;0.233326;0.243972;14;77556;0;0;77556;41;13;77515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:10:877000;00:01:58:681000;00:00:00:000000;00:00:17:989000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:34:13.930416	1667820853.930416;2022-11-07	06:35:13.931327	1667820913.931327;00:01:00;88:19:08;1;0.25;0.243973;15;77571;0;0;77571;40;16;77531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:05:561000;00:01:58:682000;00:00:00:000000;00:00:17:840000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:35:13.931429	1667820913.931429;2022-11-07	06:36:13.932630	1667820973.932630;00:01:00;88:20:08;1;0.233329;0.243971;14;77585;0;0;77585;37;17;77548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:49:144000;00:01:58:680000;00:00:00:000000;00:00:17:702000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:36:13.932720	1667820973.932720;2022-11-07	06:37:13.935180	1667821033.935180;00:01:00;88:21:08;1;0.249992;0.243973;15;77600;0;0;77600;36;16;77564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:50:391000;00:01:58:678000;00:00:00:000000;00:00:17:570000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:37:13.935288	1667821033.935288;2022-11-07	06:38:13.936180	1667821093.936180;00:01:00;88:22:08;1;0.233333;0.243971;14;77614;0;0;77614;39;11;77575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:52:496000;00:01:58:678000;00:00:00:000000;00:00:17:478000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:38:13.936288	1667821093.936288;2022-11-07	06:39:13.938303	1667821153.938303;00:01:00;88:23:08;1;0.266658;0.243975;16;77630;0;0;77630;40;15;77590;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:06:145000;00:01:58:679000;00:00:00:000000;00:00:17:330000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:39:13.938422	1667821153.938422;2022-11-07	06:40:13.939549	1667821213.939549;00:01:00;88:24:08;1;0.233329;0.243973;14;77644;0;0;77644;40;14;77604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:07:338000;00:01:58:681000;00:00:00:000000;00:00:17:190000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:40:13.939635	1667821213.939635;2022-11-07	06:41:13.940696	1667821273.940696;00:01:00;88:25:08;1;0.249996;0.243974;15;77659;0;0;77659;39;16;77620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:48:370000;00:01:58:678000;00:00:00:000000;00:00:17:060000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:41:13.940790	1667821273.940790;2022-11-07	06:42:13.943278	1667821333.943278;00:01:00;88:26:08;1;0.249992;0.243975;15;77674;0;0;77674;38;16;77636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:50:272000;00:01:58:677000;00:00:00:000000;00:00:16:922000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:42:13.943398	1667821333.943398;2022-11-07	06:43:13.945037	1667821393.945037;00:01:00;88:27:08;1;0.233329;0.243973;14;77688;0;0;77688;37;15;77651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:56:996000;00:01:58:676000;00:00:00:000000;00:00:16:785000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:43:13.945148	1667821393.945148;2022-11-07	06:44:13.945629	1667821453.945629;00:01:00;88:28:08;1;0.25;0.243974;15;77703;0;0;77703;40;12;77663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:53:006000;00:01:58:675000;00:00:00:000000;00:00:16:680000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:44:13.945736	1667821453.945736;2022-11-07	06:45:13.948354	1667821513.948354;00:01:00;88:29:08;1;0.216659;0.243969;13;77716;0;0;77716;40;13;77676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:02:014000;00:01:58:676000;00:00:00:000000;00:00:16:553000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:45:13.948453	1667821513.948453;2022-11-07	06:46:13.950250	1667821573.950250;00:01:00;88:30:08;1;0.249996;0.24397;15;77731;0;0;77731;41;14;77690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:03:584000;00:01:58:677000;00:00:00:000000;00:00:16:411000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:46:13.950331	1667821573.950331;2022-11-07	06:47:13.950412	1667821633.950412;00:01:00;88:31:08;1;0.266667;0.243975;16;77747;0;0;77747;40;17;77707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:02:900000;00:01:58:678000;00:00:00:000000;00:00:16:239000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:47:13.950549	1667821633.950549;2022-11-07	06:48:13.952080	1667821693.952080;00:01:00;88:32:08;1;0.216663;0.243969;13;77760;0;0;77760;39;14;77721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:51:459000;00:01:58:677000;00:00:00:000000;00:00:16:113000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:48:13.952215	1667821693.952215;2022-11-07	06:49:13.952666	1667821753.952666;00:01:00;88:33:08;1;0.25;0.24397;15;77775;0;0;77775;37;17;77738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:55:383000;00:01:58:676000;00:00:00:000000;00:00:15:955000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:49:13.952802	1667821753.952802;2022-11-07	06:50:13.955146	1667821813.955146;00:01:00;88:34:08;1;0.266658;0.243975;16;77791;0;0;77791;39;14;77752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:56:693000;00:01:58:675000;00:00:00:000000;00:00:15:822000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:50:13.955261	1667821813.955261;2022-11-07	06:51:13.955722	1667821873.955722;00:01:00;88:35:08;1;0.233333;0.243973;14;77805;0;0;77805;38;15;77767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:43:171000;00:01:58:672000;00:00:00:000000;00:00:15:695000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:51:13.955831	1667821873.955831;2022-11-07	06:52:13.956404	1667821933.956404;00:01:00;88:36:08;1;0.233333;0.243971;14;77819;0;0;77819;40;12;77779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:52:993000;00:01:58:672000;00:00:00:000000;00:00:15:578000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:52:13.956505	1667821933.956505;2022-11-07	06:53:13.958332	1667821993.958332;00:01:00;88:37:08;1;0.266662;0.243975;16;77835;0;0;77835;43;13;77792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:10:184000;00:01:58:674000;00:00:00:000000;00:00:15:432000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:53:13.958461	1667821993.958461;2022-11-07	06:54:13.959491	1667822053.959491;00:01:00;88:38:08;1;0.233329;0.243973;14;77849;0;0;77849;39;18;77810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:06:960000;00:01:58:675000;00:00:00:000000;00:00:15:237000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:54:13.959607	1667822053.959607;2022-11-07	06:55:13.961722	1667822113.961722;00:01:00;88:39:08;1;0.249992;0.243974;15;77864;0;0;77864;42;12;77822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:01:57:434000;00:01:58:675000;00:00:00:000000;00:00:15:115000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:55:13.961835	1667822113.961835;2022-11-07	06:56:13.963316	1667822173.963316;00:01:00;88:40:08;1;0.233329;0.243972;14;77878;0;0;77878;45;11;77833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:12:263000;00:01:58:677000;00:00:00:000000;00:00:14:986000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:56:13.963395	1667822173.963395;2022-11-07	06:57:13.965872	1667822233.965872;00:01:00;88:41:08;1;0.233326;0.24397;14;77892;0;0;77892;39;20;77853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:06:463000;00:01:58:679000;00:00:00:000000;00:00:14:759000;
2022-11-03	15:16:05.412492	1667502965.412492;2022-11-07	06:57:13.966308	1667822233.966308;2022-11-07	06:58:13.968096	1667822293.968096;00:01:00;88:42:08;1;0.249996;0.243971;15;77907;0;0;77907;42;12;77865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;0;0;0;2;0;0;0;0;0;0;00:02:04:483000;00:01:58:680000;00:00:00:000000;00:00:14:622000;
