StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:30:13.136865	1698892213.136865;2023-11-01	22:31:13.138985	1698892273.138985;00:01:00;60:16:06;1;0.233326;0.249993;14;54240;0;0;54240;35;13;53492;0;713;0;0;0;0;0;0;0;0;0;713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12121;0;0;0;0;0;12869;0;0;0;0;0;18;00:02:07:440000;00:01:57:559000;00:00:00:000000;00:00:29:002000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:31:13.139584	1698892273.139584;2023-11-01	22:32:13.141433	1698892333.141433;00:01:00;60:17:06;1;0.266662;0.249998;16;54256;0;0;54256;30;20;53512;1;714;0;0;0;0;0;0;0;0;1;714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12126;0;0;0;0;6;12875;0;0;0;0;0;18;00:02:02:402000;00:01:57:561000;00:00:00:000000;00:00:28:828000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:32:13.141584	1698892333.141584;2023-11-01	22:33:13.143921	1698892393.143921;00:01:00;60:18:06;1;0.249992;0.249998;15;54271;0;0;54271;31;14;53526;0;714;0;0;0;0;0;0;0;0;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12138;0;0;0;0;12;12887;0;0;0;0;0;18;00:01:57:830000;00:01:57:561000;00:00:00:000000;00:00:28:716000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:33:13.144073	1698892393.144073;2023-11-01	22:34:13.144441	1698892453.144441;00:01:00;60:19:06;1;0.25;0.249998;15;54286;0;0;54286;27;19;53545;0;714;0;0;0;0;0;0;0;0;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12138;0;0;0;0;0;12887;0;0;0;0;0;18;00:01:51:503000;00:01:57:559000;00:00:00:000000;00:00:28:569000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:34:13.144585	1698892453.144585;2023-11-01	22:35:13.146983	1698892513.146983;00:01:00;60:20:06;1;0.233326;0.249993;14;54300;0;0;54300;29;12;53557;0;714;0;0;0;0;0;0;0;0;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12138;0;0;0;0;0;12887;0;0;0;0;0;18;00:02:03:499000;00:01:57:560000;00:00:00:000000;00:00:28:468000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:35:13.147123	1698892513.147123;2023-11-01	22:36:13.148432	1698892573.148432;00:01:00;60:21:06;1;0.266662;0.249998;16;54316;0;0;54316;34;11;53568;0;714;0;0;0;0;0;0;0;0;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12138;0;0;0;0;0;12887;0;0;0;0;0;18;00:01:53:551000;00:01:57:560000;00:00:00:000000;00:00:28:382000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:36:13.148584	1698892573.148584;2023-11-01	22:37:13.150236	1698892633.150236;00:01:00;60:22:06;1;0.249996;0.249998;15;54331;0;0;54331;30;18;53586;1;715;0;0;0;0;0;0;0;0;1;715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12141;0;0;0;0;4;12891;0;0;0;0;0;18;00:01:56:669000;00:01:57:559000;00:00:00:000000;00:00:28:228000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:37:13.150379	1698892633.150379;2023-11-01	22:38:13.151631	1698892693.151631;00:01:00;60:23:06;1;0.249996;0.249998;15;54346;0;0;54346;25;20;53606;0;715;0;0;0;0;0;0;0;0;0;715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;12155;0;0;0;0;14;12905;0;0;0;0;0;18;00:01:50:265000;00:01:57:557000;00:00:00:000000;00:00:28:076000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:38:13.151771	1698892693.151771;2023-11-01	22:39:13.153229	1698892753.153229;00:01:00;60:24:06;1;0.249996;0.249998;15;54361;0;0;54361;30;10;53616;0;715;0;0;0;0;0;0;0;0;0;715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12155;0;0;0;0;0;12905;0;0;0;0;0;18;00:01:52:859000;00:01:57:556000;00:00:00:000000;00:00:27:999000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:39:13.153371	1698892753.153371;2023-11-01	22:40:13.156028	1698892813.156028;00:01:00;60:25:06;1;0.233326;0.249993;14;54375;0;0;54375;30;14;53630;0;715;0;0;0;0;0;0;0;0;0;715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12155;0;0;0;0;0;12905;0;0;0;0;0;18;00:01:55:156000;00:01:57:555000;00:00:00:000000;00:00:27:887000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:40:13.156180	1698892813.156180;2023-11-01	22:41:13.156539	1698892873.156539;00:01:00;60:26:06;1;0.25;0.249993;15;54390;0;0;54390;29;16;53646;0;715;0;0;0;0;0;0;0;0;0;715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12155;0;0;0;0;0;12905;0;0;0;0;0;18;00:01:56:437000;00:01:57:555000;00:00:00:000000;00:00:27:757000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:41:13.156725	1698892873.156725;2023-11-01	22:42:13.157395	1698892933.157395;00:01:00;60:27:06;1;0.25;0.249993;15;54405;0;0;54405;26;17;53663;1;716;0;0;0;0;0;0;0;0;1;716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12160;0;0;0;0;6;12911;0;0;0;0;0;18;00:01:46:803000;00:01:57:551000;00:00:00:000000;00:00:27:622000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:42:13.157595	1698892933.157595;2023-11-01	22:43:13.159416	1698892993.159416;00:01:00;60:28:06;1;0.266662;0.249998;16;54421;0;0;54421;31;11;53674;0;716;0;0;0;0;0;0;0;0;0;716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12172;0;0;0;0;12;12923;0;0;0;0;0;18;00:01:51:906000;00:01:57:550000;00:00:00:000000;00:00:27:535000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:43:13.159634	1698892993.159634;2023-11-01	22:44:13.161121	1698893053.161121;00:01:00;60:29:06;1;0.249996;0.249998;15;54436;0;0;54436;28;18;53692;0;716;0;0;0;0;0;0;0;0;0;716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12172;0;0;0;0;0;12923;0;0;0;0;0;18;00:01:58:630000;00:01:57:550000;00:00:00:000000;00:00:27:384000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:44:13.161278	1698893053.161278;2023-11-01	22:45:13.163220	1698893113.163220;00:01:00;60:30:06;1;0.233329;0.249993;14;54450;0;0;54450;27;15;53707;0;716;0;0;0;0;0;0;0;0;0;716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12172;0;0;0;0;0;12923;0;0;0;0;0;18;00:01:45:569000;00:01:57:547000;00:00:00:000000;00:00:27:272000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:45:13.163435	1698893113.163435;2023-11-01	22:46:13.164888	1698893173.164888;00:01:00;60:31:06;1;0.249996;0.249993;15;54465;0;0;54465;29;13;53720;0;716;0;0;0;0;0;0;0;0;0;716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12172;0;0;0;0;0;12923;0;0;0;0;0;18;00:01:54:242000;00:01:57:546000;00:00:00:000000;00:00:27:168000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:46:13.165081	1698893173.165081;2023-11-01	22:47:13.165823	1698893233.165823;00:01:00;60:32:06;1;0.25;0.249993;15;54480;0;0;54480;26;17;53737;1;717;0;0;0;0;0;0;0;0;1;717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12173;0;0;0;0;2;12925;0;0;0;0;0;18;00:01:41:370000;00:01:57:541000;00:00:00:000000;00:00:27:039000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:47:13.166008	1698893233.166008;2023-11-01	22:48:13.167194	1698893293.167194;00:01:00;60:33:06;1;0.249996;0.249993;15;54495;0;0;54495;26;15;53752;0;717;0;0;0;0;0;0;0;0;0;717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;12188;0;0;0;0;15;12940;0;0;0;0;0;18;00:02:08:306000;00:01:57:544000;00:00:00:000000;00:00:26:901000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:48:13.167338	1698893293.167338;2023-11-01	22:49:13.169806	1698893353.169806;00:01:00;60:34:06;1;0.249992;0.249993;15;54510;0;0;54510;31;10;53762;0;717;0;0;0;0;0;0;0;0;0;717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12189;0;0;0;0;1;12941;0;0;0;0;0;18;00:01:41:543000;00:01:57:541000;00:00:00:000000;00:00:26:830000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:49:13.169949	1698893353.169949;2023-11-01	22:50:13.170822	1698893413.170822;00:01:00;60:35:06;1;0.266667;0.249998;16;54526;0;0;54526;32;15;53777;0;717;0;0;0;0;0;0;0;0;0;717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12189;0;0;0;0;0;12941;0;0;0;0;0;18;00:02:04:708000;00:01:57:543000;00:00:00:000000;00:00:26:691000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:50:13.170968	1698893413.170968;2023-11-01	22:51:13.172074	1698893473.172074;00:01:00;60:36:06;1;0.249996;0.249998;15;54541;0;0;54541;30;17;53794;0;717;0;0;0;0;0;0;0;0;0;717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12189;0;0;0;0;0;12941;0;0;0;0;0;18;00:01:58:605000;00:01:57:543000;00:00:00:000000;00:00:26:543000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:51:13.172244	1698893473.172244;2023-11-01	22:52:13.172914	1698893533.172914;00:01:00;60:37:06;1;0.25;0.249998;15;54556;0;0;54556;34;11;53805;0;717;0;0;0;0;0;0;0;0;0;717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12189;0;0;0;0;0;12941;0;0;0;0;0;18;00:02:03:407000;00:01:57:545000;00:00:00:000000;00:00:26:440000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:52:13.173116	1698893533.173116;2023-11-01	22:53:13.173681	1698893593.173681;00:01:00;60:38:06;1;0.233333;0.249993;14;54570;0;0;54570;27;20;53825;1;718;0;0;0;0;0;0;0;0;1;718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12201;0;0;0;0;13;12954;0;0;0;0;0;18;00:01:55:643000;00:01:57:544000;00:00:00:000000;00:00:26:264000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:53:13.173847	1698893593.173847;2023-11-01	22:54:13.175991	1698893653.175991;00:01:00;60:39:06;1;0.266658;0.249998;16;54586;0;0;54586;31;12;53837;0;718;0;0;0;0;0;0;0;0;0;718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12206;0;0;0;0;5;12959;0;0;0;0;0;18;00:02:04:158000;00:01:57:545000;00:00:00:000000;00:00:26:152000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:54:13.176135	1698893653.176135;2023-11-01	22:55:13.177681	1698893713.177681;00:01:00;60:40:06;1;0.233329;0.249993;14;54600;0;0;54600;30;15;53852;0;718;0;0;0;0;0;0;0;0;0;718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12206;0;0;0;0;0;12959;0;0;0;0;0;18;00:02:07:411000;00:01:57:548000;00:00:00:000000;00:00:26:007000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:55:13.177851	1698893713.177851;2023-11-01	22:56:13.178445	1698893773.178445;00:01:00;60:41:06;1;0.266667;0.249998;16;54616;0;0;54616;30;16;53868;0;718;0;0;0;0;0;0;0;0;0;718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12206;0;0;0;0;0;12959;0;0;0;0;0;18;00:02:06:387000;00:01:57:551000;00:00:00:000000;00:00:25:851000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:56:13.178596	1698893773.178596;2023-11-01	22:57:13.180940	1698893833.180940;00:01:00;60:42:06;1;0.233326;0.249993;14;54630;0;0;54630;33;10;53878;1;719;0;0;0;0;0;0;0;0;1;719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12209;0;0;0;0;4;12963;0;0;0;0;0;18;00:02:00:705000;00:01:57:551000;00:00:00:000000;00:00:25:750000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:57:13.181117	1698893833.181117;2023-11-01	22:58:13.181205	1698893893.181205;00:01:00;60:43:06;1;0.25;0.249993;15;54645;0;0;54645;29;19;53897;0;719;0;0;0;0;0;0;0;0;0;719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;12223;0;0;0;0;14;12977;0;0;0;0;0;18;00:01:59:282000;00:01:57:552000;00:00:00:000000;00:00:25:577000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:58:13.181346	1698893893.181346;2023-11-01	22:59:13.183269	1698893953.183269;00:01:00;60:44:06;1;0.266662;0.249998;16;54661;0;0;54661;28;17;53914;0;719;0;0;0;0;0;0;0;0;0;719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12223;0;0;0;0;0;12977;0;0;0;0;0;18;00:02:04:106000;00:01:57:554000;00:00:00:000000;00:00:25:416000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	22:59:13.183413	1698893953.183413;2023-11-01	23:00:13.185420	1698894013.185420;00:01:00;60:45:06;1;0.249992;0.249998;15;54676;0;0;54676;29;14;53928;0;719;0;0;0;0;0;0;0;0;0;719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12223;0;0;0;0;1;12978;0;0;0;0;1;19;00:01:53:870000;00:01:57:553000;00:00:00:000000;00:00:25:293000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:00:13.185566	1698894013.185566;2023-11-01	23:01:13.186830	1698894073.186830;00:01:00;60:46:06;1;0.249996;0.249998;15;54691;0;0;54691;26;18;53946;0;719;0;0;0;0;0;0;0;0;0;719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12223;0;0;0;0;0;12978;0;0;0;0;0;19;00:01:50:562000;00:01:57:551000;00:00:00:000000;00:00:25:142000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:01:13.186978	1698894073.186978;2023-11-01	23:02:13.187757	1698894133.187757;00:01:00;60:47:06;1;0.25;0.249998;15;54706;0;0;54706;32;8;53954;1;720;0;0;0;0;0;0;0;0;1;720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12228;0;0;0;0;6;12984;0;0;0;0;0;19;00:01:41:112000;00:01:57:548000;00:00:00:000000;00:00:25:073000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:02:13.187959	1698894133.187959;2023-11-01	23:03:13.189995	1698894193.189995;00:01:00;60:48:06;1;0.249992;0.249998;15;54721;0;0;54721;32;15;53969;0;720;0;0;0;0;0;0;0;0;0;720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12240;0;0;0;0;12;12996;0;0;0;0;0;19;00:02:06:154000;00:01:57:550000;00:00:00:000000;00:00:24:926000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:03:13.190140	1698894193.190140;2023-11-01	23:04:13.191448	1698894253.191448;00:01:00;60:49:06;1;0.249996;0.249998;15;54736;0;0;54736;31;16;53985;0;720;0;0;0;0;0;0;0;0;0;720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12240;0;0;0;0;0;12996;0;0;0;0;0;19;00:01:58:190000;00:01:57:550000;00:00:00:000000;00:00:24:778000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:04:13.191592	1698894253.191592;2023-11-01	23:05:13.193930	1698894313.193930;00:01:00;60:50:06;1;0.249992;0.249998;15;54751;0;0;54751;31;15;54000;0;720;0;0;0;0;0;0;0;0;0;720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12240;0;0;0;0;0;12996;0;0;0;0;0;19;00:02:09:454000;00:01:57:554000;00:00:00:000000;00:00:24:628000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:05:13.194072	1698894313.194072;2023-11-01	23:06:13.195154	1698894373.195154;00:01:00;60:51:06;1;0.233329;0.249993;14;54765;0;0;54765;32;13;54013;0;720;0;0;0;0;0;0;0;0;0;720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12240;0;0;0;0;0;12996;0;0;0;0;0;19;00:01:43:855000;00:01:57:550000;00:00:00:000000;00:00:24:525000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:06:13.195303	1698894373.195303;2023-11-01	23:07:13.197730	1698894433.197730;00:01:00;60:52:06;1;0.249992;0.249993;15;54780;0;0;54780;29;17;54030;1;721;0;0;0;0;0;0;0;0;1;721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;12251;0;0;0;0;12;13008;0;0;0;0;0;19;00:02:00:067000;00:01:57:551000;00:00:00:000000;00:00:24:353000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:07:13.197897	1698894433.197897;2023-11-01	23:08:13.199999	1698894493.199999;00:01:00;60:53:06;1;0.266658;0.249998;16;54796;0;0;54796;33;12;54042;0;721;0;0;0;0;0;0;0;0;0;721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12257;0;0;0;0;6;13014;0;0;0;0;0;19;00:01:57:627000;00:01:57:551000;00:00:00:000000;00:00:24:241000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:08:13.200142	1698894493.200142;2023-11-01	23:09:13.201612	1698894553.201612;00:01:00;60:54:06;1;0.233329;0.249993;14;54810;0;0;54810;33;14;54056;0;721;0;0;0;0;0;0;0;0;0;721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12257;0;0;0;0;0;13014;0;0;0;0;0;19;00:02:00:542000;00:01:57:552000;00:00:00:000000;00:00:24:107000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:09:13.201761	1698894553.201761;2023-11-01	23:10:13.202216	1698894613.202216;00:01:00;60:55:06;1;0.266667;0.249998;16;54826;0;0;54826;30;19;54075;0;721;0;0;0;0;0;0;0;0;0;721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12257;0;0;0;0;1;13015;0;0;0;0;0;19;00:02:11:260000;00:01:57:557000;00:00:00:000000;00:00:23:905000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:10:13.202415	1698894613.202415;2023-11-01	23:11:13.204444	1698894673.204444;00:01:00;60:56:06;1;0.249992;0.249998;15;54841;0;0;54841;32;13;54088;0;721;0;0;0;0;0;0;0;0;0;721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12257;0;0;0;0;0;13015;0;0;0;0;0;19;00:02:06:111000;00:01:57:559000;00:00:00:000000;00:00:23:770000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:11:13.204593	1698894673.204593;2023-11-01	23:12:13.207275	1698894733.207275;00:01:00;60:57:06;1;0.233326;0.249993;14;54855;0;0;54855;31;14;54102;1;722;0;0;0;0;0;0;0;0;1;722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12262;0;0;0;0;6;13021;0;0;0;0;0;19;00:01:58:937000;00:01:57:559000;00:00:00:000000;00:00:23:628000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:12:13.207444	1698894733.207444;2023-11-01	23:13:13.208620	1698894793.208620;00:01:00;60:58:06;1;0.249996;0.249993;15;54870;0;0;54870;30;16;54118;0;722;0;0;0;0;0;0;0;0;0;722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12274;0;0;0;0;12;13033;0;0;0;0;0;19;00:02:07:438000;00:01:57:562000;00:00:00:000000;00:00:23:458000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:13:13.208806	1698894793.208806;2023-11-01	23:14:13.209172	1698894853.209172;00:01:00;60:59:06;1;0.266667;0.249998;16;54886;0;0;54886;31;15;54133;0;722;0;0;0;0;0;0;0;0;0;722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12274;0;0;0;0;0;13033;0;0;0;0;0;19;00:02:00:449000;00:01:57:563000;00:00:00:000000;00:00:23:311000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:14:13.209325	1698894853.209325;2023-11-01	23:15:13.211684	1698894913.211684;00:01:00;61:00:06;1;0.233326;0.249993;14;54900;0;0;54900;28;17;54150;0;722;0;0;0;0;0;0;0;0;0;722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12274;0;0;0;0;0;13033;0;0;0;0;0;19;00:01:58:130000;00:01:57:563000;00:00:00:000000;00:00:23:146000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:15:13.211825	1698894913.211825;2023-11-01	23:16:13.212921	1698894973.212921;00:01:00;61:01:06;1;0.266662;0.249998;16;54916;0;0;54916;31;13;54163;0;722;0;0;0;0;0;0;0;0;0;722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12274;0;0;0;0;0;13033;0;0;0;0;0;19;00:02:14:331000;00:01:57:567000;00:00:00:000000;00:00:22:999000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:16:13.213126	1698894973.213126;2023-11-01	23:17:13.214554	1698895033.214554;00:01:00;61:02:06;1;0.249996;0.249998;15;54931;0;0;54931;31;14;54177;1;723;0;0;0;0;0;0;0;0;1;723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12277;0;0;0;0;4;13037;0;0;0;0;0;19;00:01:53:035000;00:01:57:566000;00:00:00:000000;00:00:22:862000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:17:13.214708	1698895033.214708;2023-11-01	23:18:13.217180	1698895093.217180;00:01:00;61:03:06;1;0.233326;0.249993;14;54945;0;0;54945;29;16;54193;0;723;0;0;0;0;0;0;0;0;0;723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;12291;0;0;0;0;14;13051;0;0;0;0;0;19;00:02:08:439000;00:01:57:569000;00:00:00:000000;00:00:22:690000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:18:13.217322	1698895093.217322;2023-11-01	23:19:13.218633	1698895153.218633;00:01:00;61:04:06;1;0.266662;0.249998;16;54961;0;0;54961;33;12;54205;0;723;0;0;0;0;0;0;0;0;0;723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12291;0;0;0;0;0;13051;0;0;0;0;0;19;00:01:49:050000;00:01:57:567000;00:00:00:000000;00:00:22:580000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:19:13.218784	1698895153.218784;2023-11-01	23:20:13.220995	1698895213.220995;00:01:00;61:05:06;1;0.249992;0.249998;15;54976;0;0;54976;30;18;54223;0;723;0;0;0;0;0;0;0;0;0;723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12291;0;0;0;0;0;13051;0;0;0;0;0;19;00:02:06:080000;00:01:57:570000;00:00:00:000000;00:00:22:385000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:20:13.221139	1698895213.221139;2023-11-01	23:21:13.221679	1698895273.221679;00:01:00;61:06:06;1;0.25;0.249998;15;54991;0;0;54991;29;16;54239;0;723;0;0;0;0;0;0;0;0;0;723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12291;0;0;0;0;0;13051;0;0;0;0;0;19;00:01:59:938000;00:01:57:571000;00:00:00:000000;00:00:22:222000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:21:13.221856	1698895273.221856;2023-11-01	23:22:13.223242	1698895333.223242;00:01:00;61:07:06;1;0.249996;0.249998;15;55006;0;0;55006;32;12;54251;0;723;0;0;0;0;0;0;0;0;0;723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12291;0;0;0;0;0;13051;0;0;0;0;0;19;00:02:00:080000;00:01:57:571000;00:00:00:000000;00:00:22:098000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:22:13.223387	1698895333.223387;2023-11-01	23:23:13.224701	1698895393.224701;00:01:00;61:08:06;1;0.233329;0.249993;14;55020;0;0;55020;27;18;54269;1;724;0;0;0;0;0;0;0;0;1;724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12303;0;0;0;0;13;13064;0;0;0;0;0;19;00:01:58:248000;00:01:57:571000;00:00:00:000000;00:00:21:901000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-11-01	23:23:13.224840	1698895393.224840;2023-11-01	23:24:13.226925	1698895453.226925;00:01:00;61:09:06;1;0.266658;0.249998;16;55036;0;0;55036;29;14;54283;0;724;0;0;0;0;0;0;0;0;0;724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12308;0;0;0;0;5;13069;0;0;0;0;0;19;00:01:54:746000;00:01:57:571000;00:00:00:000000;00:00:21:759000;
