StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	16:47:59.901817	1725396479.901817;2024-09-03	16:48:59.903492	1725396539.903492;00:01:00;96:47:09;1;0.266662;0.249999;16;87107;0;0;87107;31;19;87076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:04:105000;00:01:58:829000;00:00:00:000000;00:00:13:004000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	16:48:59.903708	1725396539.903708;2024-09-03	16:49:59.906334	1725396599.906334;00:01:00;96:48:09;1;0.216659;0.249993;13;87120;0;0;87120;31;13;87089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:06:531000;00:01:58:830000;00:00:00:000000;00:00:12:853000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	16:49:59.906549	1725396599.906549;2024-09-03	16:50:59.906652	1725396659.906652;00:01:00;96:49:09;1;0.266667;0.249996;16;87136;0;0;87136;32;15;87104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:12:866000;00:01:58:833000;00:00:00:000000;00:00:12:669000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	16:50:59.906830	1725396659.906830;2024-09-03	16:51:59.908495	1725396719.908495;00:01:00;96:50:09;1;0.249996;0.249996;15;87151;0;0;87151;31;16;87120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:58:032000;00:01:58:833000;00:00:00:000000;00:00:12:489000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	16:51:59.908683	1725396719.908683;2024-09-03	16:52:59.910629	1725396779.910629;00:01:00;96:51:09;1;0.266662;0.249999;16;87167;0;0;87167;34;13;87133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:14:259000;00:01:58:835000;00:00:00:000000;00:00:12:322000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	16:52:59.910880	1725396779.910880;2024-09-03	16:53:59.914297	1725396839.914297;00:01:00;96:52:09;1;0.233322;0.249996;14;87181;0;0;87181;34;14;87147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:58:110000;00:01:58:835000;00:00:00:000000;00:00:12:162000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	16:53:59.914676	1725396839.914676;2024-09-03	16:54:59.915450	1725396899.915450;00:01:00;96:53:09;1;0.266667;0.249999;16;87197;0;0;87197;33;17;87164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:08:301000;00:01:58:837000;00:00:00:000000;00:00:11:945000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	16:54:59.915659	1725396899.915659;2024-09-03	16:55:59.918329	1725396959.918329;00:01:00;96:54:09;1;0.233326;0.249996;14;87211;0;0;87211;32;15;87179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:10:032000;00:01:58:839000;00:00:00:000000;00:00:11:752000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	16:55:59.918518	1725396959.918518;2024-09-03	16:56:59.922551	1725397019.922551;00:01:00;96:55:09;1;0.266649;0.249999;16;87227;0;0;87227;33;15;87194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:04:350000;00:01:58:840000;00:00:00:000000;00:00:11:563000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	16:56:59.922838	1725397019.922838;2024-09-03	16:57:59.924775	1725397079.924775;00:01:00;96:56:09;1;0.216663;0.249993;13;87240;0;0;87240;28;18;87212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:02:780000;00:01:58:840000;00:00:00:000000;00:00:11:337000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	16:57:59.925025	1725397079.925025;2024-09-03	16:58:59.926454	1725397139.926454;00:01:00;96:57:09;1;0.266662;0.249996;16;87256;0;0;87256;31;13;87225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:05:875000;00:01:58:841000;00:00:00:000000;00:00:11:162000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	16:58:59.926610	1725397139.926610;2024-09-03	16:59:59.928071	1725397199.928071;00:01:00;96:58:09;1;0.249996;0.249996;15;87271;0;0;87271;29;17;87242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:03:515000;00:01:58:842000;00:00:00:000000;00:00:10:938000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	16:59:59.928262	1725397199.928262;2024-09-03	17:00:59.929669	1725397259.929669;00:01:00;96:59:09;1;0.266662;0.249999;16;87287;0;0;87287;38;7;87249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:06:579000;00:01:58:843000;00:00:00:000000;00:00:10:844000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:00:59.929852	1725397259.929852;2024-09-03	17:01:59.931180	1725397319.931180;00:01:00;97:00:09;1;0.216663;0.249993;13;87300;0;0;87300;30;21;87270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:04:185000;00:01:58:844000;00:00:00:000000;00:00:10:561000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:01:59.931338	1725397319.931338;2024-09-03	17:02:59.933860	1725397379.933860;00:01:00;97:01:09;1;0.283324;0.249999;17;87317;0;0;87317;28;19;87289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:06:832000;00:01:58:846000;00:00:00:000000;00:00:10:291000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:02:59.934106	1725397379.934106;2024-09-03	17:03:59.935698	1725397439.935698;00:01:00;97:02:09;1;0.233329;0.249996;14;87331;0;0;87331;31;11;87300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:47:955000;00:01:58:845000;00:00:00:000000;00:00:10:158000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:03:59.935854	1725397439.935854;2024-09-03	17:04:59.937424	1725397499.937424;00:01:00;97:03:09;1;0.249996;0.249996;15;87346;0;0;87346;29;17;87317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:59:825000;00:01:58:845000;00:00:00:000000;00:00:09:916000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:04:59.937578	1725397499.937578;2024-09-03	17:05:59.938405	1725397559.938405;00:01:00;97:04:09;1;0.25;0.249996;15;87361;0;0;87361;30;14;87331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:52:695000;00:01:58:844000;00:00:00:000000;00:00:09:731000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:05:59.938509	1725397559.938509;2024-09-03	17:06:59.939836	1725397619.939836;00:01:00;97:05:09;1;0.266662;0.249999;16;87377;0;0;87377;33;13;87344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:03:252000;00:01:58:844000;00:00:00:000000;00:00:09:539000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:06:59.939981	1725397619.939981;2024-09-03	17:07:59.940839	1725397679.940839;00:01:00;97:06:09;1;0.233333;0.249996;14;87391;0;0;87391;29;18;87362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:56:045000;00:01:58:844000;00:00:00:000000;00:00:09:286000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:07:59.941116	1725397679.941116;2024-09-03	17:08:59.941652	1725397739.941652;00:01:00;97:07:09;1;0.25;0.249996;15;87406;0;0;87406;29;15;87377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:11:559000;00:01:58:846000;00:00:00:000000;00:00:09:034000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:08:59.941910	1725397739.941910;2024-09-03	17:09:59.943403	1725397799.943403;00:01:00;97:08:09;1;0.249996;0.249996;15;87421;0;0;87421;27;17;87394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:53:495000;00:01:58:845000;00:00:00:000000;00:00:08:785000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:09:59.943549	1725397799.943549;2024-09-03	17:10:59.945415	1725397859.945415;00:01:00;97:09:09;1;0.249996;0.249996;15;87436;0;0;87436;28;14;87408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:47:280000;00:01:58:843000;00:00:00:000000;00:00:08:591000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:10:59.945545	1725397859.945545;2024-09-03	17:11:59.948168	1725397919.948168;00:01:00;97:10:09;1;0.249992;0.249996;15;87451;0;0;87451;29;14;87422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:00:212000;00:01:58:843000;00:00:00:000000;00:00:08:359000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:11:59.948326	1725397919.948326;2024-09-03	17:12:59.948604	1725397979.948604;00:01:00;97:11:09;1;0.266667;0.249999;16;87467;0;0;87467;32;13;87435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:58:110000;00:01:58:843000;00:00:00:000000;00:00:08:141000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:12:59.948759	1725397979.948759;2024-09-03	17:13:59.951525	1725398039.951525;00:01:00;97:12:09;1;0.233326;0.249996;14;87481;0;0;87481;26;20;87455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:57:309000;00:01:58:843000;00:00:00:000000;00:00:07:801000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:13:59.951659	1725398039.951659;2024-09-03	17:14:59.953192	1725398099.953192;00:01:00;97:13:09;1;0.249996;0.249996;15;87496;0;0;87496;28;13;87468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:56:779000;00:01:58:843000;00:00:00:000000;00:00:07:576000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:14:59.953402	1725398099.953402;2024-09-03	17:15:59.955096	1725398159.955096;00:01:00;97:14:09;1;0.249996;0.249996;15;87511;0;0;87511;30;13;87481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:58:980000;00:01:58:843000;00:00:00:000000;00:00:07:335000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:15:59.955206	1725398159.955206;2024-09-03	17:16:59.955620	1725398219.955620;00:01:00;97:15:09;1;0.25;0.249996;15;87526;0;0;87526;32;13;87494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:10:000000;00:01:58:844000;00:00:00:000000;00:00:07:060000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:16:59.955763	1725398219.955763;2024-09-03	17:17:59.958021	1725398279.958021;00:01:00;97:16:09;1;0.249992;0.249996;15;87541;0;0;87541;32;15;87509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:09:518000;00:01:58:846000;00:00:00:000000;00:00:06:730000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:17:59.958157	1725398279.958157;2024-09-03	17:18:59.959242	1725398339.959242;00:01:00;97:17:09;1;0.266662;0.249999;16;87557;0;0;87557;32;16;87525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:03:237000;00:01:58:847000;00:00:00:000000;00:00:06:386000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:18:59.959397	1725398339.959397;2024-09-03	17:19:59.959795	1725398399.959795;00:01:00;97:18:09;1;0.216667;0.249993;13;87570;0;0;87570;31;14;87539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:10:635000;00:01:58:849000;00:00:00:000000;00:00:06:037000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:19:59.959917	1725398399.959917;2024-09-03	17:20:59.962839	1725398459.962839;00:01:00;97:19:09;1;0.266658;0.249996;16;87586;0;0;87586;32;15;87554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:12:782000;00:01:58:851000;00:00:00:000000;00:00:05:635000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:20:59.963146	1725398459.963146;2024-09-03	17:21:59.963659	1725398519.963659;00:01:00;97:20:09;1;0.25;0.249996;15;87601;0;0;87601;33;14;87568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:08:499000;00:01:58:853000;00:00:00:000000;00:00:05:242000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:21:59.963780	1725398519.963780;2024-09-03	17:22:59.965853	1725398579.965853;00:01:00;97:21:09;1;0.266658;0.249999;16;87617;0;0;87617;30;19;87587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:07:184000;00:01:58:855000;00:00:00:000000;00:00:04:664000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:22:59.965987	1725398579.965987;2024-09-03	17:23:59.967814	1725398639.967814;00:01:00;97:22:09;1;0.233329;0.249996;14;87631;0;0;87631;32;12;87599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:56:021000;00:01:58:854000;00:00:00:000000;00:00:04:306000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:23:59.967959	1725398639.967959;2024-09-03	17:24:59.969751	1725398699.969751;00:01:00;97:23:09;1;0.249996;0.249996;15;87646;0;0;87646;30;17;87616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:12:069000;00:01:58:857000;00:00:00:000000;00:00:03:647000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:24:59.969864	1725398699.969864;2024-09-03	17:25:59.975395	1725398759.975395;00:01:00;97:24:09;1;0.249979;0.249996;15;87661;0;0;87661;26;19;87635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:49:633000;00:01:58:855000;00:00:00:000000;00:00:02:921000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:25:59.975497	1725398759.975497;2024-09-03	17:26:59.977490	1725398819.977490;00:01:00;97:25:09;1;0.266662;0.249999;16;87677;0;0;87677;30;12;87647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:48:119000;00:01:58:853000;00:00:00:000000;00:00:02:361000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:26:59.977602	1725398819.977602;2024-09-03	17:27:59.979257	1725398879.979257;00:01:00;97:26:09;1;0.216663;0.249993;13;87690;0;0;87690;27;16;87663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:59:734000;00:01:58:853000;00:00:00:000000;00:00:01:113000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:27:59.979505	1725398879.979505;2024-09-03	17:28:59.979407	1725398939.979407;00:00:59;97:27:09;1;0.283338;0.249999;17;87707;0;0;87707;30;14;87677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:50:345000;00:01:58:852000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:28:59.979533	1725398939.979533;2024-09-03	17:29:59.981021	1725398999.981021;00:01:00;97:28:09;1;0.216663;0.249993;13;87720;0;0;87720;30;13;87690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:09:687000;00:01:58:854000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:29:59.981187	1725398999.981187;2024-09-03	17:30:59.982771	1725399059.982771;00:01:00;97:29:09;1;0.283329;0.249999;17;87737;0;0;87737;28;19;87709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:45:462000;00:01:58:851000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:30:59.982866	1725399059.982866;2024-09-03	17:31:59.985097	1725399119.985097;00:01:00;97:30:09;1;0.216659;0.249993;13;87750;0;0;87750;27;14;87723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:57:925000;00:01:58:851000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:31:59.985204	1725399119.985204;2024-09-03	17:32:59.986303	1725399179.986303;00:01:00;97:31:09;1;0.283329;0.249999;17;87767;0;0;87767;33;11;87734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:03:817000;00:01:58:851000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:32:59.986412	1725399179.986412;2024-09-03	17:33:59.986480	1725399239.986480;00:01:00;97:32:09;1;0.233333;0.249996;14;87781;0;0;87781;30;17;87751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:04:804000;00:01:58:852000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:33:59.986588	1725399239.986588;2024-09-03	17:34:59.989039	1725399299.989039;00:01:00;97:33:09;1;0.249992;0.249996;15;87796;0;0;87796;30;15;87766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:08:231000;00:01:58:854000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:34:59.989152	1725399299.989152;2024-09-03	17:35:59.991226	1725399359.991226;00:01:00;97:34:09;1;0.249992;0.249996;15;87811;0;0;87811;30;15;87781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:55:654000;00:01:58:853000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:35:59.991344	1725399359.991344;2024-09-03	17:36:59.992751	1725399419.992751;00:01:00;97:35:09;1;0.266662;0.249999;16;87827;0;0;87827;30;16;87797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:54:157000;00:01:58:853000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:36:59.992904	1725399419.992904;2024-09-03	17:37:59.994646	1725399479.994646;00:01:00;97:36:09;1;0.233329;0.249996;14;87841;0;0;87841;28;16;87813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:57:599000;00:01:58:852000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:37:59.994782	1725399479.994782;2024-09-03	17:38:59.995636	1725399539.995636;00:01:00;97:37:09;1;0.25;0.249996;15;87856;0;0;87856;33;10;87823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:57:971000;00:01:58:852000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:38:59.995759	1725399539.995759;2024-09-03	17:39:59.997820	1725399599.997820;00:01:00;97:38:09;1;0.249992;0.249996;15;87871;0;0;87871;29;19;87842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:02:696000;00:01:58:853000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:39:59.997943	1725399599.997943;2024-09-03	17:40:59.998904	1725399659.998904;00:01:00;97:39:09;1;0.266667;0.249999;16;87887;0;0;87887;31;14;87856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:57:631000;00:01:58:853000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:40:59.999088	1725399659.999088;2024-09-03	17:41:59.999966	1725399719.999966;00:01:00;97:40:09;1;0.216667;0.249993;13;87900;0;0;87900;28;16;87872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:02:02:057000;00:01:58:853000;00:00:00:000000;00:00:00:000000;
2024-08-30	16:01:50.143932	1725048110.143932;2024-09-03	17:42:00.000075	1725399720.000075;2024-09-03	17:43:00.000458	1725399780.000458;00:01:00;97:41:09;1;0.283333;0.249999;17;87917;0;0;87917;31;14;87886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;2;0;0;0;20;0;0;0;0;0;0;00:01:56:133000;00:01:58:853000;00:00:00:000000;00:00:00:000000;
