StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:09:49.651794	1707134989.651794;2024-02-05	07:10:49.654151	1707135049.654151;00:01:00;61:40:06;1;0.266658;0.250043;16;55511;0;0;55511;26;20;55482;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:00:440000;00:01:59:211000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:10:49.654405	1707135049.654405;2024-02-05	07:11:49.654646	1707135109.654646;00:01:00;61:41:06;1;0.233333;0.250038;14;55525;0;0;55525;28;12;55494;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:42:037000;00:01:59:207000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:11:49.654805	1707135109.654805;2024-02-05	07:12:49.657371	1707135169.657371;00:01:00;61:42:06;1;0.266658;0.250042;16;55541;0;0;55541;28;16;55510;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:45:607000;00:01:59:203000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:12:49.657593	1707135169.657593;2024-02-05	07:13:49.658132	1707135229.658132;00:01:00;61:43:06;1;0.216667;0.250033;13;55554;0;0;55554;27;14;55524;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:56:438000;00:01:59:203000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:13:49.658339	1707135229.658339;2024-02-05	07:14:49.658690	1707135289.658690;00:01:00;61:44:06;1;0.283333;0.250042;17;55571;0;0;55571;32;12;55536;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:05:247000;00:01:59:204000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:14:49.658879	1707135289.658879;2024-02-05	07:15:49.659973	1707135349.659973;00:01:00;61:45:06;1;0.233329;0.250038;14;55585;0;0;55585;30;16;55552;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:02:850000;00:01:59:205000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:15:49.660145	1707135349.660145;2024-02-05	07:16:49.663070	1707135409.663070;00:01:00;61:46:06;1;0.266658;0.250042;16;55601;0;0;55601;27;19;55571;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:58:593000;00:01:59:205000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:16:49.663409	1707135409.663409;2024-02-05	07:17:49.664843	1707135469.664843;00:01:00;61:47:06;1;0.233329;0.250038;14;55615;0;0;55615;27;14;55585;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:42:371000;00:01:59:201000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:17:49.665025	1707135469.665025;2024-02-05	07:18:49.666854	1707135529.666854;00:01:00;61:48:06;1;0.266662;0.250042;16;55631;0;0;55631;29;14;55599;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:01:759000;00:01:59:201000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:18:49.667017	1707135529.667017;2024-02-05	07:19:49.668534	1707135589.668534;00:01:00;61:49:06;1;0.233329;0.250038;14;55645;0;0;55645;28;15;55614;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:53:764000;00:01:59:200000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:19:49.668660	1707135589.668660;2024-02-05	07:20:49.669666	1707135649.669666;00:01:00;61:50:06;1;0.266662;0.250042;16;55661;0;0;55661;31;13;55627;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:03:312000;00:01:59:201000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:20:49.669861	1707135649.669861;2024-02-05	07:21:49.671442	1707135709.671442;00:01:00;61:51:06;1;0.233329;0.250038;14;55675;0;0;55675;34;11;55638;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:00:058000;00:01:59:201000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:21:49.671606	1707135709.671606;2024-02-05	07:22:49.672894	1707135769.672894;00:01:00;61:52:06;1;0.266662;0.250042;16;55691;0;0;55691;30;20;55658;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:10:273000;00:01:59:205000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:22:49.673073	1707135769.673073;2024-02-05	07:23:49.675156	1707135829.675156;00:01:00;61:53:06;1;0.233326;0.250038;14;55705;0;0;55705;31;13;55671;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:12:924000;00:01:59:208000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:23:49.675334	1707135829.675334;2024-02-05	07:24:49.676870	1707135889.676870;00:01:00;61:54:06;1;0.266662;0.250042;16;55721;0;0;55721;32;15;55686;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:01:596000;00:01:59:209000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:24:49.677035	1707135889.677035;2024-02-05	07:25:49.678880	1707135949.678880;00:01:00;61:55:06;1;0.216663;0.250033;13;55734;0;0;55734;31;14;55700;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:02:490000;00:01:59:210000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:25:49.679046	1707135949.679046;2024-02-05	07:26:49.679644	1707136009.679644;00:01:00;61:56:06;1;0.266667;0.250038;16;55750;0;0;55750;35;12;55712;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:20:047000;00:01:59:214000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:26:49.679978	1707136009.679978;2024-02-05	07:27:49.683131	1707136069.683131;00:01:00;61:57:06;1;0.249987;0.250038;15;55765;0;0;55765;31;19;55731;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:05:969000;00:01:59:216000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:27:49.683446	1707136069.683446;2024-02-05	07:28:49.684972	1707136129.684972;00:01:00;61:58:06;1;0.266662;0.250042;16;55781;0;0;55781;31;16;55747;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:10:275000;00:01:59:220000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:28:49.685136	1707136129.685136;2024-02-05	07:29:49.686827	1707136189.686827;00:01:00;61:59:06;1;0.216663;0.250033;13;55794;0;0;55794;26;18;55765;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:53:564000;00:01:59:218000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:29:49.686980	1707136189.686980;2024-02-05	07:30:49.688668	1707136249.688668;00:01:00;62:00:06;1;0.266662;0.250038;16;55810;0;0;55810;27;15;55780;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:02:435000;00:01:59:219000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:30:49.688833	1707136249.688833;2024-02-05	07:31:49.689831	1707136309.689831;00:01:00;62:01:06;1;0.233333;0.250033;14;55824;0;0;55824;27;14;55794;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:36:868000;00:01:59:213000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:31:49.689988	1707136309.689988;2024-02-05	07:32:49.690597	1707136369.690597;00:01:00;62:02:06;1;0.283333;0.250042;17;55841;0;0;55841;29;15;55809;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:00:027000;00:01:59:213000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:32:49.690780	1707136369.690780;2024-02-05	07:33:49.693382	1707136429.693382;00:01:00;62:03:06;1;0.216659;0.250033;13;55854;0;0;55854;27;15;55824;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:53:488000;00:01:59:212000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:33:49.693547	1707136429.693547;2024-02-05	07:34:49.694938	1707136489.694938;00:01:00;62:04:06;1;0.283329;0.250042;17;55871;0;0;55871;27;17;55841;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:56:526000;00:01:59:211000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:34:49.695108	1707136489.695108;2024-02-05	07:35:49.696409	1707136549.696409;00:01:00;62:05:06;1;0.216663;0.250033;13;55884;0;0;55884;31;9;55850;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:59:086000;00:01:59:211000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:35:49.696582	1707136549.696582;2024-02-05	07:36:49.697132	1707136609.697132;00:01:00;62:06:06;1;0.266667;0.250038;16;55900;0;0;55900;33;14;55864;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:08:476000;00:01:59:213000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:36:49.697328	1707136609.697328;2024-02-05	07:37:49.697680	1707136669.697680;00:01:00;62:07:06;1;0.25;0.250038;15;55915;0;0;55915;29;19;55883;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:04:339000;00:01:59:215000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:37:49.697826	1707136669.697826;2024-02-05	07:38:49.700399	1707136729.700399;00:01:00;62:08:06;1;0.249992;0.250038;15;55930;0;0;55930;23;21;55904;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:50:207000;00:01:59:212000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:38:49.700622	1707136729.700622;2024-02-05	07:39:49.703015	1707136789.703015;00:01:00;62:09:06;1;0.233326;0.250033;14;55944;0;0;55944;30;7;55911;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:35:046000;00:01:59:208000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:39:49.703320	1707136789.703320;2024-02-05	07:40:49.703794	1707136849.703794;00:01:00;62:10:06;1;0.283333;0.250042;17;55961;0;0;55961;30;17;55928;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:00:066000;00:01:59:209000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:40:49.703960	1707136849.703960;2024-02-05	07:41:49.705051	1707136909.705051;00:01:00;62:11:06;1;0.233329;0.250038;14;55975;0;0;55975;27;17;55945;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:59:531000;00:01:59:209000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:41:49.705232	1707136909.705232;2024-02-05	07:42:49.706829	1707136969.706829;00:01:00;62:12:06;1;0.266662;0.250042;16;55991;0;0;55991;28;15;55960;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:59:419000;00:01:59:209000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:42:49.706985	1707136969.706985;2024-02-05	07:43:49.709306	1707137029.709306;00:01:00;62:13:06;1;0.233326;0.250038;14;56005;0;0;56005;32;10;55970;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:57:441000;00:01:59:209000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:43:49.709451	1707137029.709451;2024-02-05	07:44:49.710939	1707137089.710939;00:01:00;62:14:06;1;0.266662;0.250042;16;56021;0;0;56021;31;17;55987;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:07:599000;00:01:59:211000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:44:49.711107	1707137089.711107;2024-02-05	07:45:49.711904	1707137149.711904;00:01:00;62:15:06;1;0.233333;0.250038;14;56035;0;0;56035;33;12;55999;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:06:312000;00:01:59:213000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:45:49.712061	1707137149.712061;2024-02-05	07:46:49.712732	1707137209.712732;00:01:00;62:16:06;1;0.266667;0.250042;16;56051;0;0;56051;29;20;56019;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:12:171000;00:01:59:217000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:46:49.712946	1707137209.712946;2024-02-05	07:47:49.714179	1707137269.714179;00:01:00;62:17:06;1;0.216663;0.250033;13;56064;0;0;56064;32;10;56029;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:02:573000;00:01:59:218000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:47:49.714408	1707137269.714408;2024-02-05	07:48:49.716474	1707137329.716474;00:01:00;62:18:06;1;0.283324;0.250042;17;56081;0;0;56081;29;20;56049;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:10:322000;00:01:59:222000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:48:49.716682	1707137329.716682;2024-02-05	07:49:49.717342	1707137389.717342;00:01:00;62:19:06;1;0.233333;0.250038;14;56095;0;0;56095;27;16;56065;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:42:387000;00:01:59:217000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:49:49.717518	1707137389.717518;2024-02-05	07:50:49.718185	1707137449.718185;00:01:00;62:20:06;1;0.266667;0.250042;16;56111;0;0;56111;27;16;56081;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:01:033000;00:01:59:218000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:50:49.718404	1707137449.718404;2024-02-05	07:51:49.720300	1707137509.720300;00:01:00;62:21:06;1;0.216663;0.250033;13;56124;0;0;56124;28;12;56093;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:52:874000;00:01:59:216000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:51:49.720667	1707137509.720667;2024-02-05	07:52:49.722041	1707137569.722041;00:01:00;62:22:06;1;0.266662;0.250038;16;56140;0;0;56140;30;14;56107;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:53:150000;00:01:59:215000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:52:49.722360	1707137569.722360;2024-02-05	07:53:49.724325	1707137629.724325;00:01:00;62:23:06;1;0.233329;0.250033;14;56154;0;0;56154;29;15;56122;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:03:946000;00:01:59:216000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:53:49.724494	1707137629.724494;2024-02-05	07:54:49.724930	1707137689.724930;00:01:00;62:24:06;1;0.283333;0.250042;17;56171;0;0;56171;31;15;56137;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:59:265000;00:01:59:216000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:54:49.725081	1707137689.725081;2024-02-05	07:55:49.726392	1707137749.726392;00:01:00;62:25:06;1;0.233329;0.250037;14;56185;0;0;56185;26;19;56156;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:00:828000;00:01:59:217000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:55:49.726540	1707137749.726540;2024-02-05	07:56:49.727813	1707137809.727813;00:01:00;62:26:06;1;0.266662;0.250042;16;56201;0;0;56201;31;11;56167;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:53:575000;00:01:59:215000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:56:49.727982	1707137809.727982;2024-02-05	07:57:49.729193	1707137869.729193;00:01:00;62:27:06;1;0.216663;0.250033;13;56214;0;0;56214;27;17;56184;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:03:608000;00:01:59:217000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:57:49.729369	1707137869.729369;2024-02-05	07:58:49.730614	1707137929.730614;00:01:00;62:28:06;1;0.283329;0.250042;17;56231;0;0;56231;32;12;56196;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:04:471000;00:01:59:218000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:58:49.730765	1707137929.730765;2024-02-05	07:59:49.731850	1707137989.731850;00:01:00;62:29:06;1;0.233329;0.250037;14;56245;0;0;56245;32;14;56210;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:15:299000;00:01:59:222000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	07:59:49.732007	1707137989.732007;2024-02-05	08:00:49.733078	1707138049.733078;00:01:00;62:30:06;1;0.266662;0.250042;16;56261;0;0;56261;32;16;56226;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:03:863000;00:01:59:223000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	08:00:49.733263	1707138049.733263;2024-02-05	08:01:49.735388	1707138109.735388;00:01:00;62:31:06;1;0.233326;0.250037;14;56275;0;0;56275;27;19;56245;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:04:019000;00:01:59:225000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	08:01:49.735569	1707138109.735569;2024-02-05	08:02:49.737343	1707138169.737343;00:01:00;62:32:06;1;0.249996;0.250037;15;56290;0;0;56290;27;15;56260;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:54:452000;00:01:59:224000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	08:02:49.737522	1707138169.737522;2024-02-05	08:03:49.737850	1707138229.737850;00:01:00;62:33:06;1;0.233333;0.250033;14;56304;0;0;56304;29;12;56272;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:02:06:366000;00:01:59:225000;00:00:00:000000;00:00:00:000000;
2024-02-02	17:30:43.426745	1706913043.426745;2024-02-05	08:03:49.738003	1707138229.738003;2024-02-05	08:04:49.738600	1707138289.738600;00:01:00;62:34:06;1;0.283333;0.250042;17;56321;0;0;56321;30;16;56288;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;00:01:53:225000;00:01:59:223000;00:00:00:000000;00:00:00:000000;
