StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:27:39.614103	1671780459.614103;2022-12-23	02:28:39.615038	1671780519.615038;00:01:00;83:45:08;1;0.25;0.249997;15;75376;0;0;75376;24;22;75352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:950000;00:01:59:088000;00:00:00:000000;00:00:30:617000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:28:39.615153	1671780519.615153;2022-12-23	02:29:39.616659	1671780579.616659;00:01:00;83:46:08;1;0.249996;0.249997;15;75391;0;0;75391;27;12;75364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:008000;00:01:59:087000;00:00:00:000000;00:00:30:557000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:29:39.616779	1671780579.616779;2022-12-23	02:30:39.618589	1671780639.618589;00:01:00;83:47:08;1;0.249996;0.249997;15;75406;0;0;75406;28;14;75378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:44:659000;00:01:59:084000;00:00:00:000000;00:00:30:488000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:30:39.618685	1671780639.618685;2022-12-23	02:31:39.619303	1671780699.619303;00:01:00;83:48:08;1;0.25;0.249997;15;75421;0;0;75421;29;14;75392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:098000;00:01:59:083000;00:00:00:000000;00:00:30:414000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:31:39.619409	1671780699.619409;2022-12-23	02:32:39.620892	1671780759.620892;00:01:00;83:49:08;1;0.249996;0.249997;15;75436;0;0;75436;26;18;75410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:850000;00:01:59:080000;00:00:00:000000;00:00:30:323000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:32:39.620991	1671780759.620991;2022-12-23	02:33:39.622823	1671780819.622823;00:01:00;83:50:08;1;0.233329;0.249993;14;75450;0;0;75450;28;12;75422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:128000;00:01:59:081000;00:00:00:000000;00:00:30:249000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:33:39.622985	1671780819.622985;2022-12-23	02:34:39.624247	1671780879.624247;00:01:00;83:51:08;1;0.266662;0.249997;16;75466;0;0;75466;30;14;75436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:40:188000;00:01:59:078000;00:00:00:000000;00:00:30:185000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:34:39.624380	1671780879.624380;2022-12-23	02:35:39.625126	1671780939.625126;00:01:00;83:52:08;1;0.233333;0.249993;14;75480;0;0;75480;31;13;75449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:11:476000;00:01:59:080000;00:00:00:000000;00:00:30:103000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:35:39.625252	1671780939.625252;2022-12-23	02:36:39.627178	1671780999.627178;00:01:00;83:53:08;1;0.266662;0.249997;16;75496;0;0;75496;30;17;75466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:957000;00:01:59:079000;00:00:00:000000;00:00:30:010000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:36:39.627318	1671780999.627318;2022-12-23	02:37:39.627636	1671781059.627636;00:01:00;83:54:08;1;0.25;0.249997;15;75511;0;0;75511;28;17;75483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:677000;00:01:59:079000;00:00:00:000000;00:00:29:910000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:37:39.627764	1671781059.627764;2022-12-23	02:38:39.629272	1671781119.629272;00:01:00;83:55:08;1;0.249996;0.249997;15;75526;0;0;75526;28;15;75498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:243000;00:01:59:078000;00:00:00:000000;00:00:29:829000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:38:39.629379	1671781119.629379;2022-12-23	02:39:39.630306	1671781179.630306;00:01:00;83:56:08;1;0.25;0.249997;15;75541;0;0;75541;31;12;75510;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:48:518000;00:01:59:076000;00:00:00:000000;00:00:29:766000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:39:39.630397	1671781179.630397;2022-12-23	02:40:39.630372	1671781239.630372;00:00:59;83:57:08;1;0.250004;0.249997;15;75556;0;0;75556;31;15;75525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:198000;00:01:59:077000;00:00:00:000000;00:00:29:678000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:40:39.630480	1671781239.630480;2022-12-23	02:41:39.632325	1671781299.632325;00:01:00;83:58:08;1;0.249996;0.249997;15;75571;0;0;75571;28;18;75543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:322000;00:01:59:077000;00:00:00:000000;00:00:29:573000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:41:39.632452	1671781299.632452;2022-12-23	02:42:39.633414	1671781359.633414;00:01:00;83:59:08;1;0.25;0.249997;15;75586;0;0;75586;34;9;75552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:030000;00:01:59:077000;00:00:00:000000;00:00:29:520000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:42:39.633505	1671781359.633505;2022-12-23	02:43:39.634389	1671781419.634389;00:01:00;84:00:08;1;0.233333;0.249993;14;75600;0;0;75600;29;19;75571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:581000;00:01:59:077000;00:00:00:000000;00:00:29:410000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:43:39.634507	1671781419.634507;2022-12-23	02:44:39.636051	1671781479.636051;00:01:00;84:01:08;1;0.266662;0.249997;16;75616;0;0;75616;32;13;75584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:213000;00:01:59:079000;00:00:00:000000;00:00:29:326000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:44:39.636146	1671781479.636146;2022-12-23	02:45:39.637292	1671781539.637292;00:01:00;84:02:08;1;0.249996;0.249997;15;75631;0;0;75631;32;15;75599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:969000;00:01:59:080000;00:00:00:000000;00:00:29:231000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:45:39.637391	1671781539.637391;2022-12-23	02:46:39.637601	1671781599.637601;00:01:00;84:03:08;1;0.25;0.249997;15;75646;0;0;75646;30;17;75616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:168000;00:01:59:083000;00:00:00:000000;00:00:29:120000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:46:39.637700	1671781599.637700;2022-12-23	02:47:39.639610	1671781659.639610;00:01:00;84:04:08;1;0.233329;0.249993;14;75660;0;0;75660;31;13;75629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:105000;00:01:59:083000;00:00:00:000000;00:00:29:044000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:47:39.639758	1671781659.639758;2022-12-23	02:48:39.642248	1671781719.642248;00:01:00;84:05:08;1;0.249992;0.249993;15;75675;0;0;75675;31;15;75644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:985000;00:01:59:085000;00:00:00:000000;00:00:28:946000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:48:39.642353	1671781719.642353;2022-12-23	02:49:39.643965	1671781779.643965;00:01:00;84:06:08;1;0.266662;0.249997;16;75691;0;0;75691;29;18;75662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:027000;00:01:59:085000;00:00:00:000000;00:00:28:839000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:49:39.644105	1671781779.644105;2022-12-23	02:50:39.644790	1671781839.644790;00:01:00;84:07:08;1;0.25;0.249997;15;75706;0;0;75706;28;16;75678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:726000;00:01:59:084000;00:00:00:000000;00:00:28:747000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:50:39.644878	1671781839.644878;2022-12-23	02:51:39.647334	1671781899.647334;00:01:00;84:08:08;1;0.233326;0.249993;14;75720;0;0;75720;31;11;75689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:814000;00:01:59:085000;00:00:00:000000;00:00:28:679000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:51:39.647480	1671781899.647480;2022-12-23	02:52:39.649149	1671781959.649149;00:01:00;84:09:08;1;0.249996;0.249993;15;75735;0;0;75735;29;17;75706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:940000;00:01:59:083000;00:00:00:000000;00:00:28:588000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:52:39.649359	1671781959.649359;2022-12-23	02:53:39.649336	1671782019.649336;00:00:59;84:10:08;1;0.266671;0.249997;16;75751;0;0;75751;28;17;75723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:193000;00:01:59:084000;00:00:00:000000;00:00:28:482000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:53:39.649485	1671782019.649485;2022-12-23	02:54:39.650610	1671782079.650610;00:01:00;84:11:08;1;0.249996;0.249997;15;75766;0;0;75766;33;10;75733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:991000;00:01:59:085000;00:00:00:000000;00:00:28:422000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:54:39.650740	1671782079.650740;2022-12-23	02:55:39.652558	1671782139.652558;00:01:00;84:12:08;1;0.249996;0.249997;15;75781;0;0;75781;30;18;75751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:484000;00:01:59:086000;00:00:00:000000;00:00:28:310000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:55:39.652655	1671782139.652655;2022-12-23	02:56:39.654182	1671782199.654182;00:01:00;84:13:08;1;0.249996;0.249997;15;75796;0;0;75796;30;15;75766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:140000;00:01:59:087000;00:00:00:000000;00:00:28:214000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:56:39.654315	1671782199.654315;2022-12-23	02:57:39.654593	1671782259.654593;00:01:00;84:14:08;1;0.25;0.249997;15;75811;0;0;75811;28;17;75783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:350000;00:01:59:087000;00:00:00:000000;00:00:28:112000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:57:39.654725	1671782259.654725;2022-12-23	02:58:39.657408	1671782319.657408;00:01:00;84:15:08;1;0.249992;0.249997;15;75826;0;0;75826;29;14;75797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:456000;00:01:59:086000;00:00:00:000000;00:00:28:032000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:58:39.657537	1671782319.657537;2022-12-23	02:59:39.658386	1671782379.658386;00:01:00;84:16:08;1;0.25;0.249997;15;75841;0;0;75841;25;19;75816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:479000;00:01:59:085000;00:00:00:000000;00:00:27:923000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	02:59:39.658505	1671782379.658505;2022-12-23	03:00:39.660117	1671782439.660117;00:01:00;84:17:08;1;0.249996;0.249997;15;75856;0;0;75856;32;8;75824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:48:668000;00:01:59:084000;00:00:00:000000;00:00:27:879000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:00:39.660208	1671782439.660208;2022-12-23	03:01:39.662135	1671782499.662135;00:01:00;84:18:08;1;0.233329;0.249993;14;75870;0;0;75870;31;15;75839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:305000;00:01:59:084000;00:00:00:000000;00:00:27:785000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:01:39.662268	1671782499.662268;2022-12-23	03:02:39.663117	1671782559.663117;00:01:00;84:19:08;1;0.266667;0.249997;16;75886;0;0;75886;25;22;75861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:54:266000;00:01:59:083000;00:00:00:000000;00:00:27:655000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:02:39.663274	1671782559.663274;2022-12-23	03:03:39.663674	1671782619.663674;00:01:00;84:20:08;1;0.25;0.249997;15;75901;0;0;75901;28;12;75873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:432000;00:01:59:081000;00:00:00:000000;00:00:27:587000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:03:39.663870	1671782619.663870;2022-12-23	03:04:39.666113	1671782679.666113;00:01:00;84:21:08;1;0.249992;0.249997;15;75916;0;0;75916;31;12;75885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:356000;00:01:59:079000;00:00:00:000000;00:00:27:524000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:04:39.666325	1671782679.666325;2022-12-23	03:05:39.668072	1671782739.668072;00:01:00;84:22:08;1;0.249996;0.249997;15;75931;0;0;75931;33;13;75898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:174000;00:01:59:081000;00:00:00:000000;00:00:27:437000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:05:39.668156	1671782739.668156;2022-12-23	03:06:39.669566	1671782799.669566;00:01:00;84:23:08;1;0.249996;0.249997;15;75946;0;0;75946;33;15;75913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:669000;00:01:59:082000;00:00:00:000000;00:00:27:337000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:06:39.669678	1671782799.669678;2022-12-23	03:07:39.671324	1671782859.671324;00:01:00;84:24:08;1;0.249996;0.249997;15;75961;0;0;75961;29;19;75932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:800000;00:01:59:084000;00:00:00:000000;00:00:27:212000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:07:39.671451	1671782859.671451;2022-12-23	03:08:39.674174	1671782919.674174;00:01:00;84:25:08;1;0.249992;0.249997;15;75976;0;0;75976;33;11;75943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:923000;00:01:59:086000;00:00:00:000000;00:00:27:139000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:08:39.674275	1671782919.674275;2022-12-23	03:09:39.675387	1671782979.675387;00:01:00;84:26:08;1;0.233329;0.249993;14;75990;0;0;75990;28;19;75962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:223000;00:01:59:087000;00:00:00:000000;00:00:27:014000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:09:39.675473	1671782979.675473;2022-12-23	03:10:39.677517	1671783039.677517;00:01:00;84:27:08;1;0.266658;0.249997;16;76006;0;0;76006;27;17;75979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:366000;00:01:59:086000;00:00:00:000000;00:00:26:914000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:10:39.677613	1671783039.677613;2022-12-23	03:11:39.679825	1671783099.679825;00:01:00;84:28:08;1;0.249992;0.249997;15;76021;0;0;76021;32;10;75989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:217000;00:01:59:084000;00:00:00:000000;00:00:26:859000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:11:39.679938	1671783099.679938;2022-12-23	03:12:39.682554	1671783159.682554;00:01:00;84:29:08;1;0.249992;0.249997;15;76036;0;0;76036;29;18;76007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:844000;00:01:59:086000;00:00:00:000000;00:00:26:739000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:12:39.682690	1671783159.682690;2022-12-23	03:13:39.684375	1671783219.684375;00:01:00;84:30:08;1;0.233329;0.249993;14;76050;0;0;76050;30;13;76020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:788000;00:01:59:086000;00:00:00:000000;00:00:26:654000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:13:39.684479	1671783219.684479;2022-12-23	03:14:39.686879	1671783279.686879;00:01:00;84:31:08;1;0.266658;0.249997;16;76066;0;0;76066;34;12;76032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:649000;00:01:59:088000;00:00:00:000000;00:00:26:573000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:14:39.687053	1671783279.687053;2022-12-23	03:15:39.689231	1671783339.689231;00:01:00;84:32:08;1;0.249992;0.249997;15;76081;0;0;76081;30;19;76051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:135000;00:01:59:087000;00:00:00:000000;00:00:26:457000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:15:39.689414	1671783339.689414;2022-12-23	03:16:39.691123	1671783399.691123;00:01:00;84:33:08;1;0.249996;0.249997;15;76096;0;0;76096;28;17;76068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:062000;00:01:59:089000;00:00:00:000000;00:00:26:340000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:16:39.691246	1671783399.691246;2022-12-23	03:17:39.692843	1671783459.692843;00:01:00;84:34:08;1;0.249996;0.249997;15;76111;0;0;76111;27;16;76084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:40:614000;00:01:59:085000;00:00:00:000000;00:00:26:256000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:17:39.692946	1671783459.692946;2022-12-23	03:18:39.695028	1671783519.695028;00:01:00;84:35:08;1;0.249992;0.249997;15;76126;0;0;76126;29;13;76097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:459000;00:01:59:084000;00:00:00:000000;00:00:26:179000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:18:39.695130	1671783519.695130;2022-12-23	03:19:39.695382	1671783579.695382;00:01:00;84:36:08;1;0.25;0.249997;15;76141;0;0;76141;25;19;76116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:42:705000;00:01:59:080000;00:00:00:000000;00:00:26:075000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:19:39.695482	1671783579.695482;2022-12-23	03:20:39.698223	1671783639.698223;00:01:00;84:37:08;1;0.249992;0.249997;15;76156;0;0;76156;26;14;76130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:48:336000;00:01:59:078000;00:00:00:000000;00:00:25:997000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:20:39.698320	1671783639.698320;2022-12-23	03:21:39.700151	1671783699.700151;00:01:00;84:38:08;1;0.249996;0.249997;15;76171;0;0;76171;29;12;76142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:457000;00:01:59:076000;00:00:00:000000;00:00:25:928000;
2022-12-19	14:43:31.525040	1671479011.525040;2022-12-23	03:21:39.700261	1671783699.700261;2022-12-23	03:22:39.700850	1671783759.700850;00:01:00;84:39:08;1;0.25;0.249997;15;76186;0;0;76186;29;15;76157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:002000;00:01:59:077000;00:00:00:000000;00:00:25:827000;
